time,uuid,mac,rssi
1578452530849,1538,BC:6A:29:BE:2F:23,-77
1578452530876,10000198,6C:EC:EB:1F:FD:83,-75
1578452530883,10000197,6C:EC:EB:1F:F6:76,-78
1578452530914,10000190,6C:EC:EB:1F:F6:26,-84
1578452530941,10000192,6C:EC:EB:1F:F6:24,-81
1578452530949,1545,7C:66:9D:7B:2B:90,-93
1578452530958,190311032,05:66:70:03:EC:21,-62
1578452530963,10000191,6C:EC:EB:1F:F6:65,-59
1578452530975,10000198,6C:EC:EB:1F:FD:83,-75
1578452530987,10000197,6C:EC:EB:1F:F6:76,-78
1578452531022,10000190,6C:EC:EB:1F:F6:26,-91
1578452531042,10000199,6C:EC:EB:1F:F4:46,-81
1578452531047,10000192,6C:EC:EB:1F:F6:24,-81
1578452531067,190311032,05:66:70:03:EC:21,-62
1578452531070,10000191,6C:EC:EB:1F:F6:65,-60
1578452531082,0000,7E:BA:77:77:B9:4F,-57
1578452531084,10000198,6C:EC:EB:1F:FD:83,-75
1578452531091,10000197,6C:EC:EB:1F:F6:76,-78
1578452531131,10000190,6C:EC:EB:1F:F6:26,-83
1578452531154,10000192,6C:EC:EB:1F:F6:24,-79
1578452531165,1545,7C:66:9D:7B:2B:90,-95
1578452531170,1100,BC:6A:29:BE:31:57,-96
1578452531175,1541,7C:66:9D:7B:29:FB,-91
1578452531178,10000191,6C:EC:EB:1F:F6:65,-60
1578452531191,10000198,6C:EC:EB:1F:FD:83,-74
1578452531234,10000190,6C:EC:EB:1F:F6:26,-84
1578452531259,10000199,6C:EC:EB:1F:F4:46,-81
1578452531261,10000192,6C:EC:EB:1F:F6:24,-81
1578452531268,1545,7C:66:9D:7B:2B:90,-92
1578452531271,1538,BC:6A:29:BE:2F:23,-77
1578452531272,190311032,05:66:70:03:EC:21,-62
1578452531280,10000191,6C:EC:EB:1F:F6:65,-59
1578452531294,10000198,6C:EC:EB:1F:FD:83,-75
1578452531306,10000197,6C:EC:EB:1F:F6:76,-77
1578452531340,10000190,6C:EC:EB:1F:F6:26,-88
1578452531367,10000192,6C:EC:EB:1F:F6:24,-81
1578452531380,1538,BC:6A:29:BE:2F:23,-76
1578452531383,0000,7C:66:9D:7B:29:FB,-93
1578452531392,10000198,6C:EC:EB:1F:FD:83,-75
1578452531411,10000197,6C:EC:EB:1F:F6:76,-78
1578452531439,10000190,6C:EC:EB:1F:F6:26,-89
1578452531455,10000199,6C:EC:EB:1F:F4:46,-82
1578452531467,10000192,6C:EC:EB:1F:F6:24,-81
1578452531480,190311032,05:66:70:03:EC:21,-62
1578452531488,10000191,6C:EC:EB:1F:F6:65,-60
1578452531490,1541,7C:66:9D:7B:29:FB,-93
1578452531494,10000198,6C:EC:EB:1F:FD:83,-75
1578452531550,10000190,6C:EC:EB:1F:F6:26,-86
1578452531571,10000192,6C:EC:EB:1F:F6:24,-81
1578452531586,190311032,05:66:70:03:EC:21,-61
1578452531590,1538,BC:6A:29:BE:2F:23,-77
1578452531598,10000191,6C:EC:EB:1F:F6:65,-60
1578452531603,10000198,6C:EC:EB:1F:FD:83,-76
1578452531622,10000197,6C:EC:EB:1F:F6:76,-78
1578452531653,4584-29572,11:03:6C:F7:EF:12,-98
1578452531675,10000199,6C:EC:EB:1F:F4:46,-82
1578452531681,10000192,6C:EC:EB:1F:F6:24,-80
1578452531689,190311032,05:66:70:03:EC:21,-62
1578452531693,1538,BC:6A:29:BE:2F:23,-76
1578452531728,10000197,6C:EC:EB:1F:F6:76,-78
1578452531752,10000190,6C:EC:EB:1F:F6:26,-86
1578452531773,10000199,6C:EC:EB:1F:F4:46,-81
1578452531781,1545,7C:66:9D:7B:2B:90,-93
1578452531784,10000192,6C:EC:EB:1F:F6:24,-82
1578452531796,1538,BC:6A:29:BE:2F:23,-77
1578452531812,1541,7C:66:9D:7B:29:FB,-92
1578452531814,0000,6C:EC:EB:1F:FD:83,-76
1578452531836,10000197,6C:EC:EB:1F:F6:76,-79
1578452531849,1546,7C:66:9D:7B:2B:9F,-82
1578452531902,1538,BC:6A:29:BE:2F:23,-77
1578452531907,190311032,05:66:70:03:EC:21,-62
1578452531919,1541,7C:66:9D:7B:29:FB,-90
1578452531946,10000197,6C:EC:EB:1F:F6:76,-78
1578452531965,10000196,6C:EC:EB:1F:F4:74,-80
1578452531992,1545,7C:66:9D:7B:2B:90,-93
1578452532010,190311032,05:66:70:03:EC:21,-62
1578452532031,10000191,6C:EC:EB:1F:F6:65,-60
1578452532034,10000198,6C:EC:EB:1F:FD:83,-76
1578452532046,10000197,6C:EC:EB:1F:F6:76,-78
1578452532073,1546,7C:66:9D:7B:2B:9F,-82
1578452532076,10000190,6C:EC:EB:1F:F6:26,-88
1578452532085,10000199,6C:EC:EB:1F:F4:46,-82
1578452532102,10000192,6C:EC:EB:1F:F6:24,-81
1578452532110,1538,BC:6A:29:BE:2F:23,-77
1578452532112,190311032,05:66:70:03:EC:21,-61
1578452532123,1541,7C:66:9D:7B:29:FB,-92
1578452532130,10000191,6C:EC:EB:1F:F6:65,-59
1578452532133,10000198,6C:EC:EB:1F:FD:83,-75
1578452532156,10000197,6C:EC:EB:1F:F6:76,-79
1578452532163,0000,7E:BA:77:77:B9:4F,-57
1578452532193,10000199,6C:EC:EB:1F:F4:46,-82
1578452532207,10000192,6C:EC:EB:1F:F6:24,-81
1578452532216,190311032,05:66:70:03:EC:21,-61
1578452532218,1538,BC:6A:29:BE:2F:23,-76
1578452532220,0000,76:2C:55:8A:58:67,-71
1578452532232,10000191,6C:EC:EB:1F:F6:65,-60
1578452532258,10000197,6C:EC:EB:1F:F6:76,-78
1578452532276,4584-29572,11:03:6C:F7:EF:12,-95
1578452532279,10000190,6C:EC:EB:1F:F6:26,-84
1578452532291,10000196,6C:EC:EB:1F:F4:74,-79
1578452532300,10000199,6C:EC:EB:1F:F4:46,-81
1578452532308,1545,7C:66:9D:7B:2B:90,-94
1578452532315,10000192,6C:EC:EB:1F:F6:24,-79
1578452532317,190311032,05:66:70:03:EC:21,-62
1578452532332,1541,7C:66:9D:7B:29:FB,-92
1578452532335,0000,6C:EC:EB:1F:FD:83,-73
1578452532363,10000197,6C:EC:EB:1F:F6:76,-77
1578452532405,10000199,6C:EC:EB:1F:F4:46,-82
1578452532416,10000192,6C:EC:EB:1F:F6:24,-79
1578452532419,190311032,05:66:70:03:EC:21,-62
1578452532427,10000193,6C:EC:EB:1F:F6:55,-94
1578452532434,0000,7E:BA:77:77:B9:4F,-57
1578452532439,1541,7C:66:9D:7B:29:FB,-91
1578452532442,10000191,6C:EC:EB:1F:F6:65,-59
1578452532449,10000198,6C:EC:EB:1F:FD:83,-75
1578452532467,10000197,6C:EC:EB:1F:F6:76,-77
1578452532480,1546,7C:66:9D:7B:2B:9F,-82
1578452532511,10000199,6C:EC:EB:1F:F4:46,-82
1578452532517,10000192,6C:EC:EB:1F:F6:24,-80
1578452532526,190311032,05:66:70:03:EC:21,-62
1578452532551,10000191,6C:EC:EB:1F:F6:65,-58
1578452532553,10000198,6C:EC:EB:1F:FD:83,-75
1578452532570,10000197,6C:EC:EB:1F:F6:76,-77
1578452532619,10000199,6C:EC:EB:1F:F4:46,-81
1578452532625,10000192,6C:EC:EB:1F:F6:24,-81
1578452532636,10000193,6C:EC:EB:1F:F6:55,-91
1578452532638,190311032,05:66:70:03:EC:21,-62
1578452532640,1538,BC:6A:29:BE:2F:23,-77
1578452532651,10000191,6C:EC:EB:1F:F6:65,-59
1578452532653,1541,7C:66:9D:7B:29:FB,-92
1578452532678,10000197,6C:EC:EB:1F:F6:76,-78
1578452532707,0000,7E:BA:77:77:B9:4F,-57
1578452532737,10000192,6C:EC:EB:1F:F6:24,-79
1578452532741,10000193,6C:EC:EB:1F:F6:55,-93
1578452532746,190311032,05:66:70:03:EC:21,-61
1578452532749,1538,BC:6A:29:BE:2F:23,-77
1578452532758,10000191,6C:EC:EB:1F:F6:65,-60
1578452532779,10000197,6C:EC:EB:1F:F6:76,-78
1578452532819,4584-29572,11:03:6C:F7:EF:12,-98
1578452532826,10000199,6C:EC:EB:1F:F4:46,-82
1578452532838,10000192,6C:EC:EB:1F:F6:24,-79
1578452532847,190311032,05:66:70:03:EC:21,-62
1578452532858,10000191,6C:EC:EB:1F:F6:65,-60
1578452532870,10000198,6C:EC:EB:1F:FD:83,-75
1578452532888,10000197,6C:EC:EB:1F:F6:76,-77
1578452532926,10000196,6C:EC:EB:1F:F4:74,-80
1578452532931,1545,7C:66:9D:7B:2B:90,-91
1578452532938,10000199,6C:EC:EB:1F:F4:46,-81
1578452532944,10000192,6C:EC:EB:1F:F6:24,-82
1578452532953,1538,BC:6A:29:BE:2F:23,-77
1578452532954,190311032,05:66:70:03:EC:21,-61
1578452532961,1541,7C:66:9D:7B:29:FB,-91
1578452532968,10000191,6C:EC:EB:1F:F6:65,-60
1578452532970,10000198,6C:EC:EB:1F:FD:83,-75
1578452532976,0000,7E:BA:77:77:B9:4F,-56
1578452532990,10000197,6C:EC:EB:1F:F6:76,-78
1578452533005,10000190,6C:EC:EB:1F:F6:26,-92
1578452533042,10000199,6C:EC:EB:1F:F4:46,-81
1578452533075,1541,7C:66:9D:7B:29:FB,-94
1578452533078,10000191,6C:EC:EB:1F:F6:65,-60
1578452533084,10000198,6C:EC:EB:1F:FD:83,-75
1578452533098,10000197,6C:EC:EB:1F:F6:76,-79
1578452533110,10000190,6C:EC:EB:1F:F6:26,-87
1578452533161,1538,BC:6A:29:BE:2F:23,-76
1578452533167,190311032,05:66:70:03:EC:21,-62
1578452533181,10000191,6C:EC:EB:1F:F6:65,-60
1578452533184,10000198,6C:EC:EB:1F:FD:83,-75
1578452533200,10000197,6C:EC:EB:1F:F6:76,-78
1578452533215,10000190,6C:EC:EB:1F:F6:26,-86
1578452533237,10000196,6C:EC:EB:1F:F4:74,-79
1578452533252,0000,7E:BA:77:77:B9:4F,-57
1578452533254,10000199,6C:EC:EB:1F:F4:46,-81
1578452533258,10000192,6C:EC:EB:1F:F6:24,-79
1578452533260,1538,BC:6A:29:BE:2F:23,-77
1578452533273,190311032,05:66:70:03:EC:21,-62
1578452533280,1541,7C:66:9D:7B:29:FB,-90
1578452533283,10000191,6C:EC:EB:1F:F6:65,-59
1578452533285,10000198,6C:EC:EB:1F:FD:83,-75
1578452533299,10000197,6C:EC:EB:1F:F6:76,-77
1578452533302,0000,76:2C:55:8A:58:67,-71
1578452533320,10000190,6C:EC:EB:1F:F6:26,-84
1578452533331,1546,7C:66:9D:7B:2B:9F,-82
1578452533345,10000196,6C:EC:EB:1F:F4:74,-80
1578452533359,10000192,6C:EC:EB:1F:F6:24,-79
1578452533367,1538,BC:6A:29:BE:2F:23,-77
1578452533378,190311032,05:66:70:03:EC:21,-61
1578452533392,10000191,6C:EC:EB:1F:F6:65,-60
1578452533395,10000198,6C:EC:EB:1F:FD:83,-75
1578452533407,10000197,6C:EC:EB:1F:F6:76,-78
1578452533442,1546,7C:66:9D:7B:2B:9F,-82
1578452533447,10000196,6C:EC:EB:1F:F4:74,-80
1578452533464,10000199,6C:EC:EB:1F:F4:46,-82
1578452533471,10000192,6C:EC:EB:1F:F6:24,-81
1578452533473,1538,BC:6A:29:BE:2F:23,-77
1578452533481,1541,7C:66:9D:7B:29:FB,-92
1578452533484,190311032,05:66:70:03:EC:21,-61
1578452533490,10000191,6C:EC:EB:1F:F6:65,-59
1578452533493,10000198,6C:EC:EB:1F:FD:83,-75
1578452533515,10000197,6C:EC:EB:1F:F6:76,-78
1578452533517,0000,7E:BA:77:77:B9:4F,-58
1578452533533,10000190,6C:EC:EB:1F:F6:26,-86
1578452533544,1546,7C:66:9D:7B:2B:9F,-82
1578452533555,10000196,6C:EC:EB:1F:F4:74,-79
1578452533571,10000199,6C:EC:EB:1F:F4:46,-82
1578452533586,190311032,05:66:70:03:EC:21,-61
1578452533590,10000191,6C:EC:EB:1F:F6:65,-59
1578452533598,10000198,6C:EC:EB:1F:FD:83,-75
1578452533619,10000197,6C:EC:EB:1F:F6:76,-78
1578452533641,10000190,6C:EC:EB:1F:F6:26,-83
1578452533652,1546,7C:66:9D:7B:2B:9F,-82
1578452533659,10000196,6C:EC:EB:1F:F4:74,-79
1578452533667,1545,7C:66:9D:7B:2B:90,-95
1578452533671,10000199,6C:EC:EB:1F:F4:46,-81
1578452533679,1538,BC:6A:29:BE:2F:23,-76
1578452533687,10000193,6C:EC:EB:1F:F6:55,-92
1578452533691,190311032,05:66:70:03:EC:21,-62
1578452533695,1541,7C:66:9D:7B:29:FB,-91
1578452533705,10000198,6C:EC:EB:1F:FD:83,-76
1578452533718,10000197,6C:EC:EB:1F:F6:76,-78
1578452533751,10000190,6C:EC:EB:1F:F6:26,-88
1578452533757,1546,7C:66:9D:7B:2B:9F,-82
1578452533762,10000196,6C:EC:EB:1F:F4:74,-78
1578452533769,1545,7C:66:9D:7B:2B:90,-94
1578452533777,10000192,6C:EC:EB:1F:F6:24,-79
1578452533782,1538,BC:6A:29:BE:2F:23,-77
1578452533786,10000193,6C:EC:EB:1F:F6:55,-94
1578452533790,0000,7E:BA:77:77:B9:4F,-58
1578452533796,1541,7C:66:9D:7B:29:FB,-94
1578452533810,10000198,6C:EC:EB:1F:FD:83,-75
1578452533822,10000197,6C:EC:EB:1F:F6:76,-77
1578452533845,0000,76:2C:55:8A:58:67,-72
1578452533855,10000190,6C:EC:EB:1F:F6:26,-86
1578452533871,10000199,6C:EC:EB:1F:F4:46,-80
1578452533877,10000192,6C:EC:EB:1F:F6:24,-79
1578452533888,1538,BC:6A:29:BE:2F:23,-77
1578452533917,10000198,6C:EC:EB:1F:FD:83,-75
1578452533924,10000197,6C:EC:EB:1F:F6:76,-77
1578452533962,10000190,6C:EC:EB:1F:F6:26,-83
1578452533972,1546,7C:66:9D:7B:2B:9F,-82
1578452533974,10000196,6C:EC:EB:1F:F4:74,-79
1578452533984,10000192,6C:EC:EB:1F:F6:24,-80
1578452534006,1541,7C:66:9D:7B:29:FB,-93
1578452534016,10000198,6C:EC:EB:1F:FD:83,-76
1578452534029,10000197,6C:EC:EB:1F:F6:76,-77
1578452534070,0000,7E:BA:77:77:B9:4F,-58
1578452534074,10000190,6C:EC:EB:1F:F6:26,-92
1578452534079,1546,7C:66:9D:7B:2B:9F,-82
1578452534082,10000196,6C:EC:EB:1F:F4:74,-79
1578452534092,10000192,6C:EC:EB:1F:F6:24,-81
1578452534109,190311032,05:66:70:03:EC:21,-58
1578452534168,10000190,6C:EC:EB:1F:F6:26,-86
1578452534210,190311032,05:66:70:03:EC:21,-58
1578452534305,10000192,6C:EC:EB:1F:F6:24,-76
1578452534312,10000199,6C:EC:EB:1F:F4:46,-80
1578452534315,1538,BC:6A:29:BE:2F:23,-75
1578452534318,190311032,05:66:70:03:EC:21,-58
1578452534325,10000191,6C:EC:EB:1F:F6:65,-61
1578452534330,0000,7E:BA:77:77:B9:4F,-52
1578452534337,10000197,6C:EC:EB:1F:F6:76,-70
1578452534375,10000190,6C:EC:EB:1F:F6:26,-86
1578452534394,10000196,6C:EC:EB:1F:F4:74,-82
1578452534417,1538,BC:6A:29:BE:2F:23,-75
1578452534448,10000197,6C:EC:EB:1F:F6:76,-69
1578452534475,10000190,6C:EC:EB:1F:F6:26,-88
1578452534481,10000195,6C:EC:EB:1F:F6:15,-95
1578452534495,1546,7C:66:9D:7B:2B:9F,-77
1578452534497,10000196,6C:EC:EB:1F:F4:74,-83
1578452534509,10000192,6C:EC:EB:1F:F6:24,-75
1578452534514,10000199,6C:EC:EB:1F:F4:46,-81
1578452534524,190311032,05:66:70:03:EC:21,-58
1578452534530,1541,7C:66:9D:7B:29:FB,-84
1578452534538,10000191,6C:EC:EB:1F:F6:65,-61
1578452534550,10000197,6C:EC:EB:1F:F6:76,-70
1578452534585,10000190,6C:EC:EB:1F:F6:26,-87
1578452534595,10000195,6C:EC:EB:1F:F6:15,-97
1578452534602,10000196,6C:EC:EB:1F:F4:74,-83
1578452534605,0000,7E:BA:77:77:B9:4F,-52
1578452534634,190311032,05:66:70:03:EC:21,-58
1578452534647,10000191,6C:EC:EB:1F:F6:65,-61
1578452534695,10000190,6C:EC:EB:1F:F6:26,-88
1578452534703,1546,7C:66:9D:7B:2B:9F,-77
1578452534705,10000196,6C:EC:EB:1F:F4:74,-82
1578452534722,10000192,6C:EC:EB:1F:F6:24,-75
1578452534726,10000199,6C:EC:EB:1F:F4:46,-80
1578452534733,1538,BC:6A:29:BE:2F:23,-75
1578452534752,10000191,6C:EC:EB:1F:F6:65,-61
1578452534760,10000197,6C:EC:EB:1F:F6:76,-70
1578452534795,10000195,6C:EC:EB:1F:F6:15,-97
1578452534816,10000196,6C:EC:EB:1F:F4:74,-83
1578452534836,10000199,6C:EC:EB:1F:F4:46,-81
1578452534839,190311032,05:66:70:03:EC:21,-58
1578452534850,10000198,6C:EC:EB:1F:FD:83,-69
1578452534852,10000191,6C:EC:EB:1F:F6:65,-62
1578452534871,10000197,6C:EC:EB:1F:F6:76,-68
1578452534875,0000,7E:BA:77:77:B9:4F,-53
1578452534911,1546,7C:66:9D:7B:2B:9F,-76
1578452534915,10000190,6C:EC:EB:1F:F6:26,-86
1578452534935,10000192,6C:EC:EB:1F:F6:24,-75
1578452534937,1538,BC:6A:29:BE:2F:23,-75
1578452534940,10000199,6C:EC:EB:1F:F4:46,-80
1578452534943,190311032,05:66:70:03:EC:21,-58
1578452534962,10000191,6C:EC:EB:1F:F6:65,-61
1578452534974,10000197,6C:EC:EB:1F:F6:76,-68
1578452535012,10000195,6C:EC:EB:1F:F6:15,-97
1578452535023,10000190,6C:EC:EB:1F:F6:26,-87
1578452535037,10000196,6C:EC:EB:1F:F4:74,-83
1578452535040,10000192,6C:EC:EB:1F:F6:24,-75
1578452535044,1538,BC:6A:29:BE:2F:23,-75
1578452535046,190311032,05:66:70:03:EC:21,-58
1578452535071,10000191,6C:EC:EB:1F:F6:65,-61
1578452535082,10000197,6C:EC:EB:1F:F6:76,-71
1578452535113,1545,7C:66:9D:7B:2B:90,-81
1578452535119,1546,7C:66:9D:7B:2B:9F,-77
1578452535123,10000190,6C:EC:EB:1F:F6:26,-84
1578452535149,190311032,05:66:70:03:EC:21,-58
1578452535152,1538,BC:6A:29:BE:2F:23,-74
1578452535154,0000,7E:BA:77:77:B9:4F,-52
1578452535173,10000191,6C:EC:EB:1F:F6:65,-62
1578452535214,10000195,6C:EC:EB:1F:F6:15,-97
1578452535227,1546,7C:66:9D:7B:2B:9F,-76
1578452535229,10000190,6C:EC:EB:1F:F6:26,-86
1578452535238,10000196,6C:EC:EB:1F:F4:74,-82
1578452535240,10000192,6C:EC:EB:1F:F6:24,-76
1578452535253,190311032,05:66:70:03:EC:21,-59
1578452535279,10000191,6C:EC:EB:1F:F6:65,-61
1578452535287,10000197,6C:EC:EB:1F:F6:76,-69
1578452535322,10000195,6C:EC:EB:1F:F6:15,-96
1578452535325,1546,7C:66:9D:7B:2B:9F,-76
1578452535331,10000190,6C:EC:EB:1F:F6:26,-87
1578452535337,10000196,6C:EC:EB:1F:F4:74,-83
1578452535341,10000192,6C:EC:EB:1F:F6:24,-76
1578452535390,10000191,6C:EC:EB:1F:F6:65,-61
1578452535395,10000197,6C:EC:EB:1F:F6:76,-70
1578452535423,0000,7E:BA:77:77:B9:4F,-52
1578452535447,10000192,6C:EC:EB:1F:F6:24,-75
1578452535573,10000192,6C:EC:EB:1F:F6:24,-76
1578452535577,1538,BC:6A:29:BE:2F:23,-75
1578452535581,190311032,05:66:70:03:EC:21,-58
1578452535585,10000199,6C:EC:EB:1F:F4:46,-80
1578452535599,10000191,6C:EC:EB:1F:F6:65,-62
1578452535607,10000197,6C:EC:EB:1F:F6:76,-69
1578452535624,0000,4F:6E:2A:E7:6B:31,-100
1578452535640,1546,7C:66:9D:7B:2B:9F,-77
1578452535642,10000195,6C:EC:EB:1F:F6:15,-96
1578452535650,10000190,6C:EC:EB:1F:F6:26,-91
1578452535661,10000192,6C:EC:EB:1F:F6:24,-76
1578452535668,1538,BC:6A:29:BE:2F:23,-74
1578452535692,0000,7E:BA:77:77:B9:4F,-52
1578452535743,1546,7C:66:9D:7B:2B:9F,-77
1578452535750,10000196,6C:EC:EB:1F:F4:74,-82
1578452535761,10000190,6C:EC:EB:1F:F6:26,-90
1578452535773,10000192,6C:EC:EB:1F:F6:24,-76
1578452535776,190311032,05:66:70:03:EC:21,-58
1578452535813,10000197,6C:EC:EB:1F:F6:76,-70
1578452535845,10000195,6C:EC:EB:1F:F6:15,-94
1578452535858,10000196,6C:EC:EB:1F:F4:74,-83
1578452535874,10000192,6C:EC:EB:1F:F6:24,-76
1578452535877,190311032,05:66:70:03:EC:21,-58
1578452535914,10000197,6C:EC:EB:1F:F6:76,-70
1578452535923,10000191,6C:EC:EB:1F:F6:65,-62
1578452535967,10000196,6C:EC:EB:1F:F4:74,-82
1578452535972,0000,7E:BA:77:77:B9:4F,-52
1578452535977,10000192,6C:EC:EB:1F:F6:24,-75
1578452535986,190311032,05:66:70:03:EC:21,-58
1578452536061,1546,7C:66:9D:7B:2B:9F,-77
1578452536069,10000196,6C:EC:EB:1F:F4:74,-82
1578452536084,10000192,6C:EC:EB:1F:F6:24,-75
1578452536092,190311032,05:66:70:03:EC:21,-58
1578452536108,10000198,6C:EC:EB:1F:FD:83,-69
1578452536157,1546,7C:66:9D:7B:2B:9F,-77
1578452536168,10000195,6C:EC:EB:1F:F6:15,-97
1578452536172,10000196,6C:EC:EB:1F:F4:74,-82
1578452536181,10000190,6C:EC:EB:1F:F6:26,-89
1578452536188,10000192,6C:EC:EB:1F:F6:24,-76
1578452536198,1538,BC:6A:29:BE:2F:23,-75
1578452536200,190311032,05:66:70:03:EC:21,-58
1578452536224,10000191,6C:EC:EB:1F:F6:65,-62
1578452536230,10000197,6C:EC:EB:1F:F6:76,-69
1578452536242,0000,7E:BA:77:77:B9:4F,-52
1578452536310,190311032,05:66:70:03:EC:21,-58
1578452536327,10000191,6C:EC:EB:1F:F6:65,-61
1578452536333,10000197,6C:EC:EB:1F:F6:76,-70
1578452536337,0000,5B:A8:75:BD:71:6E,-100
1578452536360,1546,7C:66:9D:7B:2B:9F,-77
1578452536377,10000196,6C:EC:EB:1F:F4:74,-83
1578452536398,10000192,6C:EC:EB:1F:F6:24,-77
1578452536413,1538,BC:6A:29:BE:2F:23,-74
1578452536430,10000198,6C:EC:EB:1F:FD:83,-69
1578452536433,10000191,6C:EC:EB:1F:F6:65,-61
1578452536442,10000197,6C:EC:EB:1F:F6:76,-70
1578452536487,10000196,6C:EC:EB:1F:F4:74,-82
1578452536505,10000192,6C:EC:EB:1F:F6:24,-77
1578452536512,190311032,05:66:70:03:EC:21,-58
1578452536530,10000198,6C:EC:EB:1F:FD:83,-69
1578452536542,10000191,6C:EC:EB:1F:F6:65,-59
1578452536545,10000197,6C:EC:EB:1F:F6:76,-69
1578452536586,10000195,6C:EC:EB:1F:F6:15,-94
1578452536591,10000196,6C:EC:EB:1F:F4:74,-83
1578452536615,10000199,6C:EC:EB:1F:F4:46,-81
1578452536617,190311032,05:66:70:03:EC:21,-58
1578452536634,10000198,6C:EC:EB:1F:FD:83,-68
1578452536646,10000191,6C:EC:EB:1F:F6:65,-62
1578452536648,10000197,6C:EC:EB:1F:F6:76,-70
1578452536674,1546,7C:66:9D:7B:2B:9F,-77
1578452536701,10000196,6C:EC:EB:1F:F4:74,-83
1578452536725,1538,BC:6A:29:BE:2F:23,-74
1578452536728,190311032,05:66:70:03:EC:21,-58
1578452536748,10000191,6C:EC:EB:1F:F6:65,-61
1578452536792,0000,7E:BA:77:77:B9:4F,-53
1578452536805,10000195,6C:EC:EB:1F:F6:15,-96
1578452536820,10000192,6C:EC:EB:1F:F6:24,-78
1578452536830,190311032,05:66:70:03:EC:21,-58
1578452536833,10000199,6C:EC:EB:1F:F4:46,-81
1578452536848,10000191,6C:EC:EB:1F:F6:65,-61
1578452536863,10000197,6C:EC:EB:1F:F6:76,-70
1578452536872,1546,7C:66:9D:7B:2B:9F,-77
1578452536903,10000196,6C:EC:EB:1F:F4:74,-84
1578452536927,4584-29572,11:03:6C:F7:EF:12,-102
1578452536935,1538,BC:6A:29:BE:2F:23,-74
1578452536959,10000191,6C:EC:EB:1F:F6:65,-62
1578452536972,10000197,6C:EC:EB:1F:F6:76,-69
1578452537011,10000196,6C:EC:EB:1F:F4:74,-83
1578452537035,10000192,6C:EC:EB:1F:F6:24,-78
1578452537038,190311032,05:66:70:03:EC:21,-58
1578452537046,1538,BC:6A:29:BE:2F:23,-74
1578452537061,0000,7E:BA:77:77:B9:4F,-52
1578452537079,10000197,6C:EC:EB:1F:F6:76,-71
1578452537081,1546,7C:66:9D:7B:2B:9F,-78
1578452537111,10000196,6C:EC:EB:1F:F4:74,-83
1578452537160,10000198,6C:EC:EB:1F:FD:83,-68
1578452537183,10000197,6C:EC:EB:1F:F6:76,-71
1578452537218,10000196,6C:EC:EB:1F:F4:74,-83
1578452537242,190311032,05:66:70:03:EC:21,-58
1578452537251,1538,BC:6A:29:BE:2F:23,-74
1578452537254,10000199,6C:EC:EB:1F:F4:46,-82
1578452537271,10000198,6C:EC:EB:1F:FD:83,-69
1578452537274,10000191,6C:EC:EB:1F:F6:65,-61
1578452537335,0000,7E:BA:77:77:B9:4F,-52
1578452537362,190311032,05:66:70:03:EC:21,-58
1578452537366,10000199,6C:EC:EB:1F:F4:46,-81
1578452537373,0000,76:2C:55:8A:58:67,-73
1578452537375,10000191,6C:EC:EB:1F:F6:65,-61
1578452537380,10000198,6C:EC:EB:1F:FD:83,-68
1578452537387,10000197,6C:EC:EB:1F:F6:76,-70
1578452537390,1546,7C:66:9D:7B:2B:9F,-77
1578452537439,1545,7C:66:9D:7B:2B:90,-80
1578452537455,10000192,6C:EC:EB:1F:F6:24,-77
1578452537458,1100,BC:6A:29:BE:31:57,-90
1578452537460,190311032,05:66:70:03:EC:21,-58
1578452537465,1541,7C:66:9D:7B:29:FB,-84
1578452537467,1538,BC:6A:29:BE:2F:23,-74
1578452537469,10000199,6C:EC:EB:1F:F4:46,-81
1578452537474,10000191,6C:EC:EB:1F:F6:65,-61
1578452537483,10000198,6C:EC:EB:1F:FD:83,-68
1578452537485,10000197,6C:EC:EB:1F:F6:76,-70
1578452537494,1546,7C:66:9D:7B:2B:9F,-77
1578452537538,10000196,6C:EC:EB:1F:F4:74,-83
1578452537546,1545,7C:66:9D:7B:2B:90,-79
1578452537555,1100,BC:6A:29:BE:31:57,-90
1578452537558,190311032,05:66:70:03:EC:21,-58
1578452537563,1538,BC:6A:29:BE:2F:23,-74
1578452537578,10000199,6C:EC:EB:1F:F4:46,-81
1578452537585,10000191,6C:EC:EB:1F:F6:65,-61
1578452537588,10000198,6C:EC:EB:1F:FD:83,-69
1578452537592,10000197,6C:EC:EB:1F:F6:76,-70
1578452537602,1546,7C:66:9D:7B:2B:9F,-77
1578452537642,10000196,6C:EC:EB:1F:F4:74,-83
1578452537654,1545,7C:66:9D:7B:2B:90,-80
1578452537657,1100,BC:6A:29:BE:31:57,-89
1578452537662,190311032,05:66:70:03:EC:21,-58
1578452537671,10000199,6C:EC:EB:1F:F4:46,-80
1578452537674,1538,BC:6A:29:BE:2F:23,-74
1578452537691,10000191,6C:EC:EB:1F:F6:65,-62
1578452537693,10000198,6C:EC:EB:1F:FD:83,-68
1578452537699,10000197,6C:EC:EB:1F:F6:76,-70
1578452537704,1546,7C:66:9D:7B:2B:9F,-77
1578452537751,10000196,6C:EC:EB:1F:F4:74,-83
1578452537756,1545,7C:66:9D:7B:2B:90,-80
1578452537762,1100,BC:6A:29:BE:31:57,-89
1578452537772,190311032,05:66:70:03:EC:21,-59
1578452537780,1538,BC:6A:29:BE:2F:23,-73
