time,uuid,mac,rssi
1576633802575,10000199,6C:EC:EB:1F:F4:46,-69
1576633802645,43610389,29:03:3F:29:33:57,-92
1576633802652,10000191,6C:EC:EB:1F:F6:65,-90
1576633802659,1546,7C:66:9D:7B:2B:9F,-84
1576633802665,0000,46:F1:AF:9F:74:9E,-74
1576633802667,1169232039,1C:DC:63:3B:9F:85,-79
1576633802670,10000198,6C:EC:EB:1F:FD:83,-85
1576633802674,10000199,6C:EC:EB:1F:F4:46,-71
1576633802700,0000,4D:CB:07:14:56:0E,-82
1576633802756,0000,5D:8B:F1:3C:AB:64,-74
1576633802780,10000198,6C:EC:EB:1F:FD:83,-85
1576633802784,10000199,6C:EC:EB:1F:F4:46,-70
1576633802813,10000192,6C:EC:EB:1F:F6:24,-93
1576633802815,10000197,6C:EC:EB:1F:F6:76,-87
1576633802856,0000,46:F1:AF:9F:74:9E,-74
1576633802861,43610389,29:03:3F:29:33:57,-91
1576633802863,0000,60:23:26:FE:33:88,-84
1576633802865,10000191,6C:EC:EB:1F:F6:65,-89
1576633802874,1546,7C:66:9D:7B:2B:9F,-84
1576633802880,1169232039,1C:DC:63:3B:9F:85,-80
1576633802881,10000199,6C:EC:EB:1F:F4:46,-69
1576633802911,10000192,6C:EC:EB:1F:F6:24,-92
1576633802957,43610389,29:03:3F:29:33:57,-90
1576633802965,10000191,6C:EC:EB:1F:F6:65,-90
1576633802969,0000,4D:CB:07:14:56:0E,-83
1576633802990,10000199,6C:EC:EB:1F:F4:46,-70
1576633803023,10000192,6C:EC:EB:1F:F6:24,-92
1576633803028,0000,5D:8B:F1:3C:AB:64,-72
1576633803031,0000,46:F1:AF:9F:74:9E,-74
1576633803058,43610389,29:03:3F:29:33:57,-92
1576633803071,10000191,6C:EC:EB:1F:F6:65,-90
1576633803080,1546,7C:66:9D:7B:2B:9F,-84
1576633803086,10000198,6C:EC:EB:1F:FD:83,-86
1576633803095,10000199,6C:EC:EB:1F:F4:46,-69
1576633803126,0000,60:23:26:FE:33:88,-84
1576633803180,43610389,29:03:3F:29:33:57,-91
1576633803187,1546,7C:66:9D:7B:2B:9F,-85
1576633803199,10000199,6C:EC:EB:1F:F4:46,-70
1576633803216,0000,46:F1:AF:9F:74:9E,-74
1576633803234,10000192,6C:EC:EB:1F:F6:24,-92
1576633803268,43610389,29:03:3F:29:33:57,-90
1576633803294,1546,7C:66:9D:7B:2B:9F,-84
1576633803297,0000,5D:8B:F1:3C:AB:64,-75
1576633803300,10000199,6C:EC:EB:1F:F4:46,-69
1576633803303,1169232039,1C:DC:63:3B:9F:85,-80
1576633803306,10000198,6C:EC:EB:1F:FD:83,-86
1576633803338,10000192,6C:EC:EB:1F:F6:24,-92
1576633803344,10000197,6C:EC:EB:1F:F6:76,-88
1576633803371,43610389,29:03:3F:29:33:57,-90
1576633803377,0000,7C:09:44:B0:53:CB,-73
1576633803396,1546,7C:66:9D:7B:2B:9F,-85
1576633803399,1538,BC:6A:29:BE:2F:23,-80
1576633803402,0000,46:F1:AF:9F:74:9E,-74
1576633803404,0000,60:23:26:FE:33:88,-84
1576633803406,1169232039,1C:DC:63:3B:9F:85,-80
1576633803412,10000199,6C:EC:EB:1F:F4:46,-69
1576633803448,10000192,6C:EC:EB:1F:F6:24,-92
1576633803481,43610389,29:03:3F:29:33:57,-91
1576633803492,10000191,6C:EC:EB:1F:F6:65,-89
1576633803501,1546,7C:66:9D:7B:2B:9F,-85
1576633803515,1169232039,1C:DC:63:3B:9F:85,-80
1576633803518,10000198,6C:EC:EB:1F:FD:83,-85
1576633803554,10000192,6C:EC:EB:1F:F6:24,-92
1576633803570,0000,5D:8B:F1:3C:AB:64,-74
1576633803578,43610389,29:03:3F:29:33:57,-92
1576633803586,0000,46:F1:AF:9F:74:9E,-74
1576633803600,10000191,6C:EC:EB:1F:F6:65,-89
1576633803616,10000199,6C:EC:EB:1F:F4:46,-69
1576633803621,1169232039,1C:DC:63:3B:9F:85,-78
1576633803626,10000198,6C:EC:EB:1F:FD:83,-85
1576633803668,10000197,6C:EC:EB:1F:F6:76,-88
1576633803677,0000,60:23:26:FE:33:88,-85
1576633803686,43610389,29:03:3F:29:33:57,-92
1576633803708,10000191,6C:EC:EB:1F:F6:65,-89
1576633803712,1546,7C:66:9D:7B:2B:9F,-84
1576633803716,10000199,6C:EC:EB:1F:F4:46,-69
1576633803722,1169232039,1C:DC:63:3B:9F:85,-79
1576633803736,10000198,6C:EC:EB:1F:FD:83,-86
1576633803752,10000192,6C:EC:EB:1F:F6:24,-94
1576633803770,0000,46:F1:AF:9F:74:9E,-74
1576633803774,10000197,6C:EC:EB:1F:F6:76,-88
1576633803786,0000,4D:CB:07:14:56:0E,-81
1576633803825,10000199,6C:EC:EB:1F:F4:46,-70
1576633803830,1169232039,1C:DC:63:3B:9F:85,-79
1576633803837,10000198,6C:EC:EB:1F:FD:83,-85
1576633803840,0000,5D:8B:F1:3C:AB:64,-74
1576633803861,10000192,6C:EC:EB:1F:F6:24,-92
1576633803921,0000,7C:09:44:B0:53:CB,-73
1576633803924,1546,7C:66:9D:7B:2B:9F,-85
1576633803932,10000199,6C:EC:EB:1F:F4:46,-70
1576633803938,1169232039,1C:DC:63:3B:9F:85,-79
1576633803942,10000198,6C:EC:EB:1F:FD:83,-85
1576633803952,0000,46:F1:AF:9F:74:9E,-74
1576633803956,0000,60:23:26:FE:33:88,-85
1576633803969,10000192,6C:EC:EB:1F:F6:24,-94
1576633804004,43610389,29:03:3F:29:33:57,-91
1576633804023,10000191,6C:EC:EB:1F:F6:65,-88
1576633804035,10000199,6C:EC:EB:1F:F4:46,-70
1576633804042,1169232039,1C:DC:63:3B:9F:85,-79
1576633804053,10000198,6C:EC:EB:1F:FD:83,-85
1576633804059,0000,4D:CB:07:14:56:0E,-101
1576633804074,10000192,6C:EC:EB:1F:F6:24,-92
1576633804086,10000197,6C:EC:EB:1F:F6:76,-89
1576633804107,43610389,29:03:3F:29:33:57,-91
1576633804111,0000,5D:8B:F1:3C:AB:64,-74
1576633804128,1546,7C:66:9D:7B:2B:9F,-85
1576633804135,0000,46:F1:AF:9F:74:9E,-74
1576633804140,10000199,6C:EC:EB:1F:F4:46,-70
1576633804145,1169232039,1C:DC:63:3B:9F:85,-79
1576633804154,10000198,6C:EC:EB:1F:FD:83,-85
1576633804185,10000192,6C:EC:EB:1F:F6:24,-93
1576633804191,0000,7C:09:44:B0:53:CB,-78
1576633804213,43610389,29:03:3F:29:33:57,-92
1576633804226,1546,7C:66:9D:7B:2B:9F,-84
1576633804235,0000,60:23:26:FE:33:88,-85
1576633804238,10000191,6C:EC:EB:1F:F6:65,-88
1576633804248,10000199,6C:EC:EB:1F:F4:46,-70
1576633804254,1169232039,1C:DC:63:3B:9F:85,-80
1576633804258,10000198,6C:EC:EB:1F:FD:83,-85
1576633804317,43610389,29:03:3F:29:33:57,-91
1576633804327,1546,7C:66:9D:7B:2B:9F,-84
1576633804344,10000190,6C:EC:EB:1F:F6:26,-98
1576633804349,10000191,6C:EC:EB:1F:F6:65,-88
1576633804354,10000199,6C:EC:EB:1F:F4:46,-70
1576633804365,10000198,6C:EC:EB:1F:FD:83,-86
1576633804387,0000,5D:8B:F1:3C:AB:64,-74
1576633804391,10000192,6C:EC:EB:1F:F6:24,-94
1576633804394,10000197,6C:EC:EB:1F:F6:76,-88
1576633804420,43610389,29:03:3F:29:33:57,-90
1576633804437,1546,7C:66:9D:7B:2B:9F,-84
1576633804450,10000191,6C:EC:EB:1F:F6:65,-88
1576633804461,1169232039,1C:DC:63:3B:9F:85,-82
1576633804465,0000,7C:09:44:B0:53:CB,-74
1576633804491,10000192,6C:EC:EB:1F:F6:24,-94
1576633804499,0000,46:F1:AF:9F:74:9E,-74
1576633804502,10000197,6C:EC:EB:1F:F6:76,-87
1576633804511,0000,60:23:26:FE:33:88,-86
1576633804518,1541,7C:66:9D:7B:29:FB,-91
1576633804530,10000196,6C:EC:EB:1F:F4:74,-67
1576633804537,1546,7C:66:9D:7B:2B:9F,-72
1576633804554,1538,BC:6A:29:BE:2F:23,-84
1576633804556,10000191,6C:EC:EB:1F:F6:65,-78
1576633804560,10000199,6C:EC:EB:1F:F4:46,-65
1576633804565,1169232039,1C:DC:63:3B:9F:85,-79
1576633804590,10000192,6C:EC:EB:1F:F6:24,-94
1576633804601,0000,4D:CB:07:14:56:0E,-85
1576633804603,10000197,6C:EC:EB:1F:F6:76,-76
1576633804626,43610389,29:03:3F:29:33:57,-96
1576633804632,10000196,6C:EC:EB:1F:F4:74,-68
1576633804639,1546,7C:66:9D:7B:2B:9F,-73
1576633804656,0000,5D:8B:F1:3C:AB:64,-82
1576633804659,1538,BC:6A:29:BE:2F:23,-83
1576633804660,10000190,6C:EC:EB:1F:F6:26,-93
1576633804674,1169232039,1C:DC:63:3B:9F:85,-79
1576633804676,0000,73:63:D8:B1:A2:64,-82
1576633804678,0000,46:F1:AF:9F:74:9E,-80
1576633804695,10000192,6C:EC:EB:1F:F6:24,-94
1576633804708,10000197,6C:EC:EB:1F:F6:76,-76
1576633804722,1541,7C:66:9D:7B:29:FB,-92
1576633804726,43610389,29:03:3F:29:33:57,-97
1576633804734,0000,7C:09:44:B0:53:CB,-70
1576633804743,0000,67:04:31:FA:55:00,-82
1576633804745,1546,7C:66:9D:7B:2B:9F,-72
1576633804758,1538,BC:6A:29:BE:2F:23,-84
1576633804770,10000191,6C:EC:EB:1F:F6:65,-82
1576633804800,10000192,6C:EC:EB:1F:F6:24,-95
1576633804810,10000197,6C:EC:EB:1F:F6:76,-76
1576633804832,43610389,29:03:3F:29:33:57,-96
1576633804842,10000196,6C:EC:EB:1F:F4:74,-66
1576633804849,1546,7C:66:9D:7B:2B:9F,-72
1576633804861,1538,BC:6A:29:BE:2F:23,-83
1576633804865,0000,46:F1:AF:9F:74:9E,-80
1576633804871,10000191,6C:EC:EB:1F:F6:65,-82
1576633804873,10000199,6C:EC:EB:1F:F4:46,-66
1576633804882,1169232039,1C:DC:63:3B:9F:85,-80
1576633804899,10000192,6C:EC:EB:1F:F6:24,-94
1576633804910,10000197,6C:EC:EB:1F:F6:76,-76
1576633804940,43610389,29:03:3F:29:33:57,-97
1576633804948,0000,73:63:D8:B1:A2:64,-89
1576633804953,10000196,6C:EC:EB:1F:F4:74,-68
1576633804961,1546,7C:66:9D:7B:2B:9F,-72
1576633804964,1538,BC:6A:29:BE:2F:23,-84
1576633804983,10000199,6C:EC:EB:1F:F4:46,-65
1576633804990,1169232039,1C:DC:63:3B:9F:85,-79
1576633805007,0000,7C:09:44:B0:53:CB,-70
1576633805011,10000197,6C:EC:EB:1F:F6:76,-76
1576633805017,0000,67:04:31:FA:55:00,-83
1576633805037,43610389,29:03:3F:29:33:57,-97
1576633805053,0000,46:F1:AF:9F:74:9E,-80
1576633805056,10000196,6C:EC:EB:1F:F4:74,-66
1576633805061,0000,60:23:26:FE:33:88,-84
1576633805092,1169232039,1C:DC:63:3B:9F:85,-79
1576633805118,1545,7C:66:9D:7B:2B:90,-91
1576633805121,10000197,6C:EC:EB:1F:F6:76,-76
1576633805134,1541,7C:66:9D:7B:29:FB,-94
1576633805148,43610389,29:03:3F:29:33:57,-98
1576633805185,10000191,6C:EC:EB:1F:F6:65,-79
1576633805193,10000199,6C:EC:EB:1F:F4:46,-65
1576633805198,0000,5D:8B:F1:3C:AB:64,-81
1576633805202,1169232039,1C:DC:63:3B:9F:85,-81
1576633805214,0000,73:63:D8:B1:A2:64,-82
1576633805224,1545,7C:66:9D:7B:2B:90,-92
1576633805228,10000197,6C:EC:EB:1F:F6:76,-77
1576633805238,0000,46:F1:AF:9F:74:9E,-80
1576633805241,1541,7C:66:9D:7B:29:FB,-93
1576633805248,43610389,29:03:3F:29:33:57,-96
1576633805258,10000196,6C:EC:EB:1F:F4:74,-66
1576633805288,1546,7C:66:9D:7B:2B:9F,-72
1576633805295,10000199,6C:EC:EB:1F:F4:46,-65
1576633805301,1169232039,1C:DC:63:3B:9F:85,-80
1576633805304,10000190,6C:EC:EB:1F:F6:26,-90
1576633805315,10000192,6C:EC:EB:1F:F6:24,-97
1576633805330,1545,7C:66:9D:7B:2B:90,-91
1576633805343,10000197,6C:EC:EB:1F:F6:76,-76
1576633805388,1538,BC:6A:29:BE:2F:23,-83
1576633805392,1546,7C:66:9D:7B:2B:9F,-72
1576633805394,10000191,6C:EC:EB:1F:F6:65,-81
1576633805401,10000199,6C:EC:EB:1F:F4:46,-65
1576633805417,0000,46:F1:AF:9F:74:9E,-80
1576633805442,1541,7C:66:9D:7B:29:FB,-94
1576633805446,10000197,6C:EC:EB:1F:F6:76,-76
1576633805469,43610389,29:03:3F:29:33:57,-94
1576633805472,0000,5D:8B:F1:3C:AB:64,-81
1576633805474,10000196,6C:EC:EB:1F:F4:74,-68
1576633805487,0000,73:63:D8:B1:A2:64,-89
1576633805493,1538,BC:6A:29:BE:2F:23,-83
1576633805496,1546,7C:66:9D:7B:2B:9F,-73
1576633805502,10000191,6C:EC:EB:1F:F6:65,-79
1576633805510,10000199,6C:EC:EB:1F:F4:46,-65
1576633805535,10000198,6C:EC:EB:1F:FD:83,-94
1576633805549,1541,7C:66:9D:7B:29:FB,-94
1576633805564,0000,67:04:31:FA:55:00,-81
1576633805566,43610389,29:03:3F:29:33:57,-94
1576633805576,10000196,6C:EC:EB:1F:F4:74,-66
1576633805591,1538,BC:6A:29:BE:2F:23,-84
1576633805598,1546,7C:66:9D:7B:2B:9F,-72
1576633805614,10000199,6C:EC:EB:1F:F4:46,-65
1576633805621,0000,60:23:26:FE:33:88,-84
1576633805623,1169232039,1C:DC:63:3B:9F:85,-78
1576633805633,10000192,6C:EC:EB:1F:F6:24,-93
1576633805655,10000197,6C:EC:EB:1F:F6:76,-76
1576633805659,1541,7C:66:9D:7B:29:FB,-93
1576633805670,43610389,29:03:3F:29:33:57,-95
1576633805687,10000196,6C:EC:EB:1F:F4:74,-67
1576633805695,0000,4D:CB:07:14:56:0E,-87
1576633805698,1538,BC:6A:29:BE:2F:23,-84
1576633805703,1546,7C:66:9D:7B:2B:9F,-72
1576633805715,10000190,6C:EC:EB:1F:F6:26,-90
1576633805720,10000199,6C:EC:EB:1F:F4:46,-66
1576633805742,0000,5D:8B:F1:3C:AB:64,-81
1576633805760,1541,7C:66:9D:7B:29:FB,-94
1576633805778,43610389,29:03:3F:29:33:57,-96
1576633805788,10000196,6C:EC:EB:1F:F4:74,-67
1576633805806,1546,7C:66:9D:7B:2B:9F,-72
1576633805816,10000191,6C:EC:EB:1F:F6:65,-78
1576633805821,1169232039,1C:DC:63:3B:9F:85,-80
1576633805824,0000,7C:09:44:B0:53:CB,-70
1576633805831,10000199,6C:EC:EB:1F:F4:46,-65
1576633805834,0000,67:04:31:FA:55:00,-81
1576633805854,10000192,6C:EC:EB:1F:F6:24,-96
1576633805858,1545,7C:66:9D:7B:2B:90,-90
1576633805887,43610389,29:03:3F:29:33:57,-94
1576633805889,0000,60:23:26:FE:33:88,-84
1576633805897,10000196,6C:EC:EB:1F:F4:74,-66
1576633805923,10000191,6C:EC:EB:1F:F6:65,-79
1576633805930,1169232039,1C:DC:63:3B:9F:85,-80
1576633805933,10000199,6C:EC:EB:1F:F4:46,-66
1576633805953,10000198,6C:EC:EB:1F:FD:83,-98
1576633805991,43610389,29:03:3F:29:33:57,-94
1576633806008,10000196,6C:EC:EB:1F:F4:74,-68
1576633806024,10000191,6C:EC:EB:1F:F6:65,-82
1576633806029,0000,73:63:D8:B1:A2:64,-80
1576633806038,1169232039,1C:DC:63:3B:9F:85,-79
1576633806041,10000199,6C:EC:EB:1F:F4:46,-65
1576633806077,10000197,6C:EC:EB:1F:F6:76,-76
1576633806096,0000,7C:09:44:B0:53:CB,-70
1576633806107,10000196,6C:EC:EB:1F:F4:74,-68
1576633806116,1546,7C:66:9D:7B:2B:9F,-72
1576633806135,10000191,6C:EC:EB:1F:F6:65,-79
1576633806140,1169232039,1C:DC:63:3B:9F:85,-78
1576633806147,10000199,6C:EC:EB:1F:F4:46,-66
1576633806158,10000198,6C:EC:EB:1F:FD:83,-96
1576633806164,0000,60:23:26:FE:33:88,-84
1576633806181,10000197,6C:EC:EB:1F:F6:76,-76
1576633806193,1541,7C:66:9D:7B:29:FB,-92
1576633806195,43610389,29:03:3F:29:33:57,-96
1576633806208,10000196,6C:EC:EB:1F:F4:74,-67
1576633806215,1546,7C:66:9D:7B:2B:9F,-73
1576633806239,1169232039,1C:DC:63:3B:9F:85,-78
1576633806252,10000199,6C:EC:EB:1F:F4:46,-66
1576633806290,10000197,6C:EC:EB:1F:F6:76,-76
1576633806300,43610389,29:03:3F:29:33:57,-95
1576633806315,10000196,6C:EC:EB:1F:F4:74,-66
1576633806335,10000191,6C:EC:EB:1F:F6:65,-79
1576633806361,10000199,6C:EC:EB:1F:F4:46,-66
1576633806368,0000,7C:09:44:B0:53:CB,-71
1576633806383,0000,67:04:31:FA:55:00,-82
1576633806385,10000192,6C:EC:EB:1F:F6:24,-97
1576633806392,10000197,6C:EC:EB:1F:F6:76,-76
1576633806402,43610389,29:03:3F:29:33:57,-95
1576633806415,10000196,6C:EC:EB:1F:F4:74,-66
1576633806426,1546,7C:66:9D:7B:2B:9F,-72
1576633806463,10000199,6C:EC:EB:1F:F4:46,-66
1576633806496,10000197,6C:EC:EB:1F:F6:76,-76
1576633806524,10000196,6C:EC:EB:1F:F4:74,-68
1576633806557,1169232039,1C:DC:63:3B:9F:85,-78
1576633806565,10000199,6C:EC:EB:1F:F4:46,-66
1576633806579,10000198,6C:EC:EB:1F:FD:83,-97
1576633806605,10000197,6C:EC:EB:1F:F6:76,-76
1576633806628,10000196,6C:EC:EB:1F:F4:74,-67
1576633806642,0000,7C:09:44:B0:53:CB,-70
1576633806668,10000199,6C:EC:EB:1F:F4:46,-65
1576633806717,0000,60:23:26:FE:33:88,-84
1576633806721,43610389,29:03:3F:29:33:57,-95
1576633806734,1546,7C:66:9D:7B:2B:9F,-73
1576633806759,1169232039,1C:DC:63:3B:9F:85,-78
1576633806774,10000199,6C:EC:EB:1F:F4:46,-65
1576633806810,10000197,6C:EC:EB:1F:F6:76,-76
1576633806820,1541,7C:66:9D:7B:29:FB,-93
1576633806836,10000196,6C:EC:EB:1F:F4:74,-66
1576633806843,1546,7C:66:9D:7B:2B:9F,-72
1576633806867,1169232039,1C:DC:63:3B:9F:85,-79
1576633806876,10000199,6C:EC:EB:1F:F4:46,-66
1576633806908,-6587-14693,E6:45:C6:9B:78:18,-100
1576633806919,10000197,6C:EC:EB:1F:F6:76,-76
1576633806975,1169232039,1C:DC:63:3B:9F:85,-80
1576633806984,10000199,6C:EC:EB:1F:F4:46,-66
1576633806989,0000,60:23:26:FE:33:88,-85
1576633807024,10000197,6C:EC:EB:1F:F6:76,-76
1576633807029,1541,7C:66:9D:7B:29:FB,-92
1576633807085,1538,BC:6A:29:BE:2F:23,-84
1576633807089,10000199,6C:EC:EB:1F:F4:46,-66
1576633807100,10000198,6C:EC:EB:1F:FD:83,-92
1576633807136,1541,7C:66:9D:7B:29:FB,-94
1576633807162,43610389,29:03:3F:29:33:57,-95
1576633807165,10000196,6C:EC:EB:1F:F4:74,-66
1576633807167,1546,7C:66:9D:7B:2B:9F,-72
1576633807186,1169232039,1C:DC:63:3B:9F:85,-80
1576633807189,10000191,6C:EC:EB:1F:F6:65,-81
1576633807196,10000199,6C:EC:EB:1F:F4:46,-65
1576633807203,10000198,6C:EC:EB:1F:FD:83,-97
1576633807235,10000197,6C:EC:EB:1F:F6:76,-76
1576633807238,10000192,6C:EC:EB:1F:F6:24,-93
1576633807243,1541,7C:66:9D:7B:29:FB,-92
1576633807252,43610389,29:03:3F:29:33:57,-95
1576633807269,10000196,6C:EC:EB:1F:F4:74,-67
1576633807289,1169232039,1C:DC:63:3B:9F:85,-80
1576633807300,1538,BC:6A:29:BE:2F:23,-83
1576633807305,10000199,6C:EC:EB:1F:F4:46,-66
1576633807312,10000198,6C:EC:EB:1F:FD:83,-91
1576633807360,43610389,29:03:3F:29:33:57,-95
1576633807368,10000196,6C:EC:EB:1F:F4:74,-68
1576633807371,1546,7C:66:9D:7B:2B:9F,-72
1576633807391,10000191,6C:EC:EB:1F:F6:65,-82
1576633807400,1169232039,1C:DC:63:3B:9F:85,-80
1576633807413,10000198,6C:EC:EB:1F:FD:83,-94
1576633807417,10000199,6C:EC:EB:1F:F4:46,-66
1576633807455,0000,7C:09:44:B0:53:CB,-70
1576633807466,43610389,29:03:3F:29:33:57,-94
1576633807469,10000196,6C:EC:EB:1F:F4:74,-68
1576633807491,10000191,6C:EC:EB:1F:F6:65,-80
1576633807513,1538,BC:6A:29:BE:2F:23,-83
1576633807516,10000199,6C:EC:EB:1F:F4:46,-65
1576633807522,10000198,6C:EC:EB:1F:FD:83,-97
1576633807541,0000,60:23:26:FE:33:88,-84
1576633807551,1541,7C:66:9D:7B:29:FB,-93
1576633807570,43610389,29:03:3F:29:33:57,-94
1576633807573,10000196,6C:EC:EB:1F:F4:74,-68
1576633807582,1546,7C:66:9D:7B:2B:9F,-72
1576633807605,1169232039,1C:DC:63:3B:9F:85,-79
1576633807636,0000,5D:8B:F1:3C:AB:64,-80
1576633807652,10000197,6C:EC:EB:1F:F6:76,-76
1576633807660,0000,73:63:D8:B1:A2:64,-95
1576633807674,10000196,6C:EC:EB:1F:F4:74,-66
1576633807680,43610389,29:03:3F:29:33:57,-95
1576633807685,1546,7C:66:9D:7B:2B:9F,-72
1576633807711,1169232039,1C:DC:63:3B:9F:85,-80
1576633807760,10000197,6C:EC:EB:1F:F6:76,-76
1576633807766,1541,7C:66:9D:7B:29:FB,-91
1576633807774,10000196,6C:EC:EB:1F:F4:74,-66
1576633807791,1546,7C:66:9D:7B:2B:9F,-72
1576633807813,1169232039,1C:DC:63:3B:9F:85,-80
1576633807816,0000,60:23:26:FE:33:88,-84
1576633807826,10000199,6C:EC:EB:1F:F4:46,-66
1576633807843,10000198,6C:EC:EB:1F:FD:83,-93
1576633807886,10000196,6C:EC:EB:1F:F4:74,-67
1576633807896,1546,7C:66:9D:7B:2B:9F,-72
1576633807908,0000,5D:8B:F1:3C:AB:64,-82
1576633807912,10000191,6C:EC:EB:1F:F6:65,-82
1576633807921,1169232039,1C:DC:63:3B:9F:85,-81
1576633807925,1538,BC:6A:29:BE:2F:23,-83
1576633807935,10000199,6C:EC:EB:1F:F4:46,-66
1576633807971,10000197,6C:EC:EB:1F:F6:76,-76
1576633807983,10000196,6C:EC:EB:1F:F4:74,-67
1576633807988,43610389,29:03:3F:29:33:57,-95
1576633807997,0000,7C:09:44:B0:53:CB,-70
1576633808002,1546,7C:66:9D:7B:2B:9F,-72
1576633808027,1169232039,1C:DC:63:3B:9F:85,-80
1576633808039,10000199,6C:EC:EB:1F:F4:46,-65
1576633808053,10000198,6C:EC:EB:1F:FD:83,-92
1576633808078,1541,7C:66:9D:7B:29:FB,-92
1576633808087,10000196,6C:EC:EB:1F:F4:74,-67
1576633808103,43610389,29:03:3F:29:33:57,-96
1576633808133,1169232039,1C:DC:63:3B:9F:85,-81
1576633808141,1538,BC:6A:29:BE:2F:23,-84
1576633808144,10000199,6C:EC:EB:1F:F4:46,-66
1576633808177,0000,5D:8B:F1:3C:AB:64,-80
1576633808182,1541,7C:66:9D:7B:29:FB,-92
1576633808188,10000196,6C:EC:EB:1F:F4:74,-68
1576633808209,43610389,29:03:3F:29:33:57,-96
1576633808214,1546,7C:66:9D:7B:2B:9F,-72
1576633808239,1169232039,1C:DC:63:3B:9F:85,-80
1576633808248,10000199,6C:EC:EB:1F:F4:46,-65
1576633808252,1538,BC:6A:29:BE:2F:23,-84
1576633808260,10000198,6C:EC:EB:1F:FD:83,-91
1576633808268,0000,7C:09:44:B0:53:CB,-70
1576633808288,10000196,6C:EC:EB:1F:F4:74,-68
1576633808308,43610389,29:03:3F:29:33:57,-96
1576633808311,1546,7C:66:9D:7B:2B:9F,-72
1576633808324,10000191,6C:EC:EB:1F:F6:65,-82
1576633808350,10000199,6C:EC:EB:1F:F4:46,-66
1576633808373,0000,60:23:26:FE:33:88,-84
1576633808400,10000196,6C:EC:EB:1F:F4:74,-66
1576633808411,43610389,29:03:3F:29:33:57,-94
1576633808446,1169232039,1C:DC:63:3B:9F:85,-78
1576633808461,10000199,6C:EC:EB:1F:F4:46,-66
1576633808487,10000197,6C:EC:EB:1F:F6:76,-77
1576633808493,1541,7C:66:9D:7B:29:FB,-91
1576633808505,10000196,6C:EC:EB:1F:F4:74,-67
1576633808518,43610389,29:03:3F:29:33:57,-94
1576633808524,1546,7C:66:9D:7B:2B:9F,-72
1576633808529,10000191,6C:EC:EB:1F:F6:65,-82
1576633808537,0000,7C:09:44:B0:53:CB,-70
1576633808573,10000198,6C:EC:EB:1F:FD:83,-92
1576633808604,1541,7C:66:9D:7B:29:FB,-92
1576633808616,10000196,6C:EC:EB:1F:F4:74,-72
1576633808627,43610389,29:03:3F:29:33:57,-89
1576633808632,1546,7C:66:9D:7B:2B:9F,-67
1576633808638,10000191,6C:EC:EB:1F:F6:65,-91
1576633808646,10000190,6C:EC:EB:1F:F6:26,-87
1576633808652,0000,60:23:26:FE:33:88,-76
1576633808654,1169232039,1C:DC:63:3B:9F:85,-76
1576633808671,10000199,6C:EC:EB:1F:F4:46,-78
1576633808673,1538,BC:6A:29:BE:2F:23,-81
1576633808701,10000197,6C:EC:EB:1F:F6:76,-77
1576633808724,10000196,6C:EC:EB:1F:F4:74,-73
1576633808728,43610389,29:03:3F:29:33:57,-90
1576633808734,1546,7C:66:9D:7B:2B:9F,-68
1576633808744,10000191,6C:EC:EB:1F:F6:65,-92
1576633808754,10000190,6C:EC:EB:1F:F6:26,-85
1576633808763,1169232039,1C:DC:63:3B:9F:85,-76
1576633808781,10000199,6C:EC:EB:1F:F4:46,-78
1576633808807,0000,7C:09:44:B0:53:CB,-71
1576633808818,10000192,6C:EC:EB:1F:F6:24,-88
1576633808834,43610389,29:03:3F:29:33:57,-90
1576633808836,1546,7C:66:9D:7B:2B:9F,-68
1576633808847,10000191,6C:EC:EB:1F:F6:65,-96
1576633808867,10000190,6C:EC:EB:1F:F6:26,-86
1576633808871,1169232039,1C:DC:63:3B:9F:85,-78
1576633808893,10000198,6C:EC:EB:1F:FD:83,-83
1576633808903,0000,46:F1:AF:9F:74:9E,-66
1576633808914,10000197,6C:EC:EB:1F:F6:76,-76
1576633808935,10000196,6C:EC:EB:1F:F4:74,-71
1576633808940,43610389,29:03:3F:29:33:57,-91
1576633808942,1546,7C:66:9D:7B:2B:9F,-68
1576633808957,0000,4D:CB:07:14:56:0E,-78
1576633808960,10000191,6C:EC:EB:1F:F6:65,-93
1576633808966,10000190,6C:EC:EB:1F:F6:26,-87
1576633808975,1169232039,1C:DC:63:3B:9F:85,-80
1576633808992,1538,BC:6A:29:BE:2F:23,-81
1576633808994,0000,5D:8B:F1:3C:AB:64,-70
1576633808996,10000199,6C:EC:EB:1F:F4:46,-78
1576633809032,1541,7C:66:9D:7B:29:FB,-93
1576633809043,10000196,6C:EC:EB:1F:F4:74,-71
1576633809046,43610389,29:03:3F:29:33:57,-90
1576633809054,1546,7C:66:9D:7B:2B:9F,-67
1576633809075,10000190,6C:EC:EB:1F:F6:26,-85
1576633809080,0000,7C:09:44:B0:53:CB,-71
1576633809086,1545,7C:66:9D:7B:2B:90,-90
1576633809096,1538,BC:6A:29:BE:2F:23,-81
1576633809099,10000199,6C:EC:EB:1F:F4:46,-79
1576633809109,10000198,6C:EC:EB:1F:FD:83,-84
1576633809123,10000197,6C:EC:EB:1F:F6:76,-77
1576633809134,10000192,6C:EC:EB:1F:F6:24,-87
1576633809143,1541,7C:66:9D:7B:29:FB,-92
