time,uuid,mac,rssi
1577169966356,10000190,6C:EC:EB:1F:F6:26,-88
1577169966384,10000192,6C:EC:EB:1F:F6:24,-81
1577169966400,1538,BC:6A:29:BE:2F:23,-80
1577169966407,10000199,6C:EC:EB:1F:F4:46,-77
1577169966426,10000197,6C:EC:EB:1F:F6:76,-68
1577169966452,1100,BC:6A:29:BE:31:57,-94
1577169966455,10000190,6C:EC:EB:1F:F6:26,-90
1577169966486,10000192,6C:EC:EB:1F:F6:24,-81
1577169966522,10000198,6C:EC:EB:1F:FD:83,-78
1577169966535,10000197,6C:EC:EB:1F:F6:76,-67
1577169966562,10000190,6C:EC:EB:1F:F6:26,-80
1577169966579,0,72:7E:9C:53:18:CE,-80
1577169966586,10000192,6C:EC:EB:1F:F6:24,-80
1577169966601,10000191,6C:EC:EB:1F:F6:65,-70
1577169966608,10000199,6C:EC:EB:1F:F4:46,-77
1577169966613,1538,BC:6A:29:BE:2F:23,-81
1577169966626,0,4B:2C:A9:C4:89:0D,-68
1577169966628,1546,7C:66:9D:7B:2B:9F,-81
1577169966641,10000197,6C:EC:EB:1F:F6:76,-67
1577169966658,1100,BC:6A:29:BE:31:57,-94
1577169966660,10000190,6C:EC:EB:1F:F6:26,-80
1577169966689,10000192,6C:EC:EB:1F:F6:24,-82
1577169966699,10000191,6C:EC:EB:1F:F6:65,-70
1577169966711,10000199,6C:EC:EB:1F:F4:46,-76
1577169966714,1541,7C:66:9D:7B:29:FB,-89
1577169966723,1538,BC:6A:29:BE:2F:23,-80
1577169966728,10000198,6C:EC:EB:1F:FD:83,-80
1577169966736,1546,7C:66:9D:7B:2B:9F,-83
1577169966742,10000197,6C:EC:EB:1F:F6:76,-68
1577169966766,1100,BC:6A:29:BE:31:57,-93
1577169966770,10000190,6C:EC:EB:1F:F6:26,-78
1577169966791,10000192,6C:EC:EB:1F:F6:24,-82
1577169966795,10000195,6C:EC:EB:1F:F6:15,-92
1577169966804,10000191,6C:EC:EB:1F:F6:65,-70
1577169966809,10000199,6C:EC:EB:1F:F4:46,-77
1577169966817,1541,7C:66:9D:7B:29:FB,-90
1577169966825,1538,BC:6A:29:BE:2F:23,-80
1577169966846,10000197,6C:EC:EB:1F:F6:76,-68
1577169966901,0,4B:2C:A9:C4:89:0D,-68
1577169966905,10000192,6C:EC:EB:1F:F6:24,-80
1577169966910,10000191,6C:EC:EB:1F:F6:65,-70
1577169966914,10000199,6C:EC:EB:1F:F4:46,-77
1577169966948,10000198,6C:EC:EB:1F:FD:83,-80
1577169966952,1546,7C:66:9D:7B:2B:9F,-82
1577169966956,10000197,6C:EC:EB:1F:F6:76,-67
1577169967006,10000192,6C:EC:EB:1F:F6:24,-80
1577169967010,10000191,6C:EC:EB:1F:F6:65,-70
1577169967016,10000199,6C:EC:EB:1F:F4:46,-78
1577169967037,1541,7C:66:9D:7B:29:FB,-88
1577169967055,1546,7C:66:9D:7B:2B:9F,-84
1577169967078,10000190,6C:EC:EB:1F:F6:26,-85
1577169967114,10000192,6C:EC:EB:1F:F6:24,-78
1577169967117,10000191,6C:EC:EB:1F:F6:65,-70
1577169967120,0,72:7E:9C:53:18:CE,-80
1577169967128,10000199,6C:EC:EB:1F:F4:46,-76
1577169967136,1538,BC:6A:29:BE:2F:23,-81
1577169967171,0,4B:2C:A9:C4:89:0D,-68
1577169967200,1100,BC:6A:29:BE:31:57,-93
1577169967237,10000199,6C:EC:EB:1F:F4:46,-78
1577169967240,1538,BC:6A:29:BE:2F:23,-80
1577169967264,10000197,6C:EC:EB:1F:F6:76,-68
1577169967266,10000198,6C:EC:EB:1F:FD:83,-79
1577169967320,10000191,6C:EC:EB:1F:F6:65,-70
1577169967325,10000192,6C:EC:EB:1F:F6:24,-80
1577169967329,1545,7C:66:9D:7B:2B:90,-87
1577169967369,10000197,6C:EC:EB:1F:F6:76,-67
1577169967373,10000198,6C:EC:EB:1F:FD:83,-80
1577169967378,1546,7C:66:9D:7B:2B:9F,-81
1577169967424,10000192,6C:EC:EB:1F:F6:24,-82
1577169967427,1545,7C:66:9D:7B:2B:90,-87
1577169967430,10000191,6C:EC:EB:1F:F6:65,-70
1577169967441,10000199,6C:EC:EB:1F:F4:46,-77
1577169967444,1538,BC:6A:29:BE:2F:23,-79
1577169967469,777324025,54:F3:C1:F5:81:E3,-95
1577169967471,10000197,6C:EC:EB:1F:F6:76,-67
1577169967483,10000190,6C:EC:EB:1F:F6:26,-80
1577169967530,10000192,6C:EC:EB:1F:F6:24,-82
1577169967534,10000191,6C:EC:EB:1F:F6:65,-70
1577169967550,10000199,6C:EC:EB:1F:F4:46,-77
1577169967577,10000197,6C:EC:EB:1F:F6:76,-68
1577169967585,10000190,6C:EC:EB:1F:F6:26,-80
1577169967623,1100,BC:6A:29:BE:31:57,-93
1577169967636,10000191,6C:EC:EB:1F:F6:65,-70
1577169967673,1541,7C:66:9D:7B:29:FB,-89
1577169967677,10000198,6C:EC:EB:1F:FD:83,-79
1577169967693,10000190,6C:EC:EB:1F:F6:26,-88
1577169967737,10000196,6C:EC:EB:1F:F4:74,-91
1577169967795,10000190,6C:EC:EB:1F:F6:26,-89
1577169967859,10000191,6C:EC:EB:1F:F6:65,-71
1577169967868,1538,BC:6A:29:BE:2F:23,-80
1577169967885,10000197,6C:EC:EB:1F:F6:76,-68
1577169967888,10000198,6C:EC:EB:1F:FD:83,-82
1577169967892,10000190,6C:EC:EB:1F:F6:26,-88
1577169967945,10000196,6C:EC:EB:1F:F4:74,-92
1577169967970,1538,BC:6A:29:BE:2F:23,-80
1577169967993,10000197,6C:EC:EB:1F:F6:76,-68
1577169968109,10000190,6C:EC:EB:1F:F6:26,-79
1577169968169,10000191,6C:EC:EB:1F:F6:65,-71
1577169968172,1538,BC:6A:29:BE:2F:23,-80
1577169968226,1546,7C:66:9D:7B:2B:9F,-83
1577169968260,10000196,6C:EC:EB:1F:F4:74,-92
1577169968266,10000192,6C:EC:EB:1F:F6:24,-82
1577169968273,1538,BC:6A:29:BE:2F:23,-81
1577169968306,777324025,54:F3:C1:F5:81:E3,-93
1577169968308,10000197,6C:EC:EB:1F:F6:76,-67
1577169968312,10000198,6C:EC:EB:1F:FD:83,-79
1577169968382,1538,BC:6A:29:BE:2F:23,-81
1577169968411,10000190,6C:EC:EB:1F:F6:26,-81
1577169968416,10000197,6C:EC:EB:1F:F6:76,-68
1577169968422,10000198,6C:EC:EB:1F:FD:83,-78
1577169968429,1546,7C:66:9D:7B:2B:9F,-83
1577169968514,10000190,6C:EC:EB:1F:F6:26,-87
1577169968528,777324025,54:F3:C1:F5:81:E3,-95
1577169968533,10000198,6C:EC:EB:1F:FD:83,-78
1577169968537,1546,7C:66:9D:7B:2B:9F,-84
1577169968575,10000196,6C:EC:EB:1F:F4:74,-93
1577169968622,10000197,6C:EC:EB:1F:F6:76,-68
1577169968631,1541,7C:66:9D:7B:29:FB,-89
1577169968634,10000198,6C:EC:EB:1F:FD:83,-78
1577169968686,10000192,6C:EC:EB:1F:F6:24,-83
1577169968693,1538,BC:6A:29:BE:2F:23,-80
1577169968729,10000190,6C:EC:EB:1F:F6:26,-76
1577169968799,10000191,6C:EC:EB:1F:F6:65,-71
1577169968843,10000198,6C:EC:EB:1F:FD:83,-79
1577169968888,10000196,6C:EC:EB:1F:F4:74,-92
1577169968908,1538,BC:6A:29:BE:2F:23,-80
1577169968920,10000199,6C:EC:EB:1F:F4:46,-76
1577169968940,777324025,54:F3:C1:F5:81:E3,-92
1577169968943,10000190,6C:EC:EB:1F:F6:26,-83
1577169968945,10000197,6C:EC:EB:1F:F6:76,-64
1577169968947,1541,7C:66:9D:7B:29:FB,-89
1577169968951,10000198,6C:EC:EB:1F:FD:83,-76
1577169968958,1546,7C:66:9D:7B:2B:9F,-78
1577169968989,10000196,6C:EC:EB:1F:F4:74,-74
1577169969028,10000199,6C:EC:EB:1F:F4:46,-77
1577169969039,10000190,6C:EC:EB:1F:F6:26,-82
1577169969042,777324025,54:F3:C1:F5:81:E3,-92
1577169969083,0,4B:2C:A9:C4:89:0D,-68
1577169969092,10000196,6C:EC:EB:1F:F4:74,-75
1577169969100,10000192,6C:EC:EB:1F:F6:24,-78
1577169969112,1538,BC:6A:29:BE:2F:23,-80
1577169969115,10000191,6C:EC:EB:1F:F6:65,-80
1577169969135,10000199,6C:EC:EB:1F:F4:46,-76
1577169969155,10000197,6C:EC:EB:1F:F6:76,-64
1577169969192,1100,BC:6A:29:BE:31:57,-87
1577169969202,10000196,6C:EC:EB:1F:F4:74,-75
1577169969219,1538,BC:6A:29:BE:2F:23,-80
1577169969243,10000199,6C:EC:EB:1F:F4:46,-76
1577169969250,10000190,6C:EC:EB:1F:F6:26,-78
1577169969260,1541,7C:66:9D:7B:29:FB,-90
1577169969264,10000197,6C:EC:EB:1F:F6:76,-64
1577169969267,10000198,6C:EC:EB:1F:FD:83,-76
1577169969272,1546,7C:66:9D:7B:2B:9F,-78
1577169969310,10000196,6C:EC:EB:1F:F4:74,-74
1577169969318,10000192,6C:EC:EB:1F:F6:24,-77
1577169969322,1538,BC:6A:29:BE:2F:23,-80
1577169969325,10000191,6C:EC:EB:1F:F6:65,-80
1577169969371,10000197,6C:EC:EB:1F:F6:76,-63
1577169969379,1546,7C:66:9D:7B:2B:9F,-78
1577169969399,1100,BC:6A:29:BE:31:57,-87
1577169969410,10000196,6C:EC:EB:1F:F4:74,-73
1577169969416,10000192,6C:EC:EB:1F:F6:24,-78
1577169969461,10000190,6C:EC:EB:1F:F6:26,-83
1577169969469,1541,7C:66:9D:7B:29:FB,-90
1577169969480,10000198,6C:EC:EB:1F:FD:83,-79
1577169969522,10000196,6C:EC:EB:1F:F4:74,-74
1577169969557,0,72:7E:9C:53:18:CE,-84
1577169969560,10000199,6C:EC:EB:1F:F4:46,-76
1577169969562,777324025,54:F3:C1:F5:81:E3,-91
1577169969566,10000190,6C:EC:EB:1F:F6:26,-81
1577169969578,10000197,6C:EC:EB:1F:F6:76,-64
1577169969587,1546,7C:66:9D:7B:2B:9F,-78
1577169969626,0,4B:2C:A9:C4:89:0D,-68
1577169969628,10000196,6C:EC:EB:1F:F4:74,-75
1577169969631,10000192,6C:EC:EB:1F:F6:24,-76
1577169969634,1545,7C:66:9D:7B:2B:90,-86
1577169969637,1538,BC:6A:29:BE:2F:23,-79
1577169969641,10000191,6C:EC:EB:1F:F6:65,-79
1577169969657,10000199,6C:EC:EB:1F:F4:46,-76
1577169969667,10000190,6C:EC:EB:1F:F6:26,-79
1577169969681,10000197,6C:EC:EB:1F:F6:76,-65
1577169969691,1546,7C:66:9D:7B:2B:9F,-77
1577169969713,1100,BC:6A:29:BE:31:57,-88
1577169969736,10000196,6C:EC:EB:1F:F4:74,-74
1577169969739,10000192,6C:EC:EB:1F:F6:24,-77
1577169969759,10000199,6C:EC:EB:1F:F4:46,-76
1577169969775,10000190,6C:EC:EB:1F:F6:26,-83
1577169969791,10000198,6C:EC:EB:1F:FD:83,-78
1577169969797,1546,7C:66:9D:7B:2B:9F,-78
1577169969818,1100,BC:6A:29:BE:31:57,-87
1577169969843,10000196,6C:EC:EB:1F:F4:74,-75
1577169969848,10000192,6C:EC:EB:1F:F6:24,-80
1577169969850,10000191,6C:EC:EB:1F:F6:65,-79
1577169969879,777324025,54:F3:C1:F5:81:E3,-92
1577169969896,0,4B:2C:A9:C4:89:0D,-68
1577169969899,1546,7C:66:9D:7B:2B:9F,-78
1577169969928,1100,BC:6A:29:BE:31:57,-87
1577169969949,1538,BC:6A:29:BE:2F:23,-80
1577169969959,10000191,6C:EC:EB:1F:F6:65,-80
1577169969970,10000199,6C:EC:EB:1F:F4:46,-76
1577169969981,10000190,6C:EC:EB:1F:F6:26,-81
1577169969991,10000197,6C:EC:EB:1F:F6:76,-64
1577169970069,10000191,6C:EC:EB:1F:F6:65,-80
1577169970087,10000190,6C:EC:EB:1F:F6:26,-81
1577169970102,777324025,54:F3:C1:F5:81:E3,-92
1577169970104,0,72:7E:9C:53:18:CE,-74
1577169970106,10000197,6C:EC:EB:1F:F6:76,-65
1577169970108,10000198,6C:EC:EB:1F:FD:83,-78
1577169970110,1546,7C:66:9D:7B:2B:9F,-79
1577169970144,1100,BC:6A:29:BE:31:57,-87
1577169970163,1538,BC:6A:29:BE:2F:23,-80
1577169970166,10000196,6C:EC:EB:1F:F4:74,-75
1577169970177,10000191,6C:EC:EB:1F:F6:65,-81
1577169970179,10000199,6C:EC:EB:1F:F4:46,-76
1577169970196,777324025,54:F3:C1:F5:81:E3,-93
1577169970205,10000197,6C:EC:EB:1F:F6:76,-65
1577169970214,1546,7C:66:9D:7B:2B:9F,-78
1577169970261,10000192,6C:EC:EB:1F:F6:24,-78
1577169970283,10000191,6C:EC:EB:1F:F6:65,-80
1577169970287,10000190,6C:EC:EB:1F:F6:26,-81
1577169970310,1541,7C:66:9D:7B:29:FB,-89
1577169970313,10000197,6C:EC:EB:1F:F6:76,-64
1577169970315,10000198,6C:EC:EB:1F:FD:83,-79
1577169970351,1100,BC:6A:29:BE:31:57,-89
1577169970364,0,72:7E:9C:53:18:CE,-77
1577169970381,10000196,6C:EC:EB:1F:F4:74,-75
1577169970392,10000191,6C:EC:EB:1F:F6:65,-82
1577169970394,10000199,6C:EC:EB:1F:F4:46,-76
1577169970403,777324025,54:F3:C1:F5:81:E3,-93
1577169970420,10000197,6C:EC:EB:1F:F6:76,-65
1577169970437,0,4B:2C:A9:C4:89:0D,-69
1577169970451,1100,BC:6A:29:BE:31:57,-87
1577169970463,1545,7C:66:9D:7B:2B:90,-86
1577169970466,10000192,6C:EC:EB:1F:F6:24,-80
1577169970477,1538,BC:6A:29:BE:2F:23,-81
1577169970487,10000196,6C:EC:EB:1F:F4:74,-75
1577169970495,10000199,6C:EC:EB:1F:F4:46,-77
1577169970499,10000191,6C:EC:EB:1F:F6:65,-82
1577169970556,1100,BC:6A:29:BE:31:57,-87
1577169970568,10000192,6C:EC:EB:1F:F6:24,-80
1577169970581,1538,BC:6A:29:BE:2F:23,-81
1577169970589,10000196,6C:EC:EB:1F:F4:74,-75
1577169970605,10000190,6C:EC:EB:1F:F6:26,-83
1577169970607,10000191,6C:EC:EB:1F:F6:65,-80
1577169970609,777324025,54:F3:C1:F5:81:E3,-95
1577169970627,0,72:7E:9C:53:18:CE,-79
1577169970631,10000197,6C:EC:EB:1F:F6:76,-64
1577169970639,10000198,6C:EC:EB:1F:FD:83,-80
1577169970657,1100,BC:6A:29:BE:31:57,-88
1577169970687,1538,BC:6A:29:BE:2F:23,-81
1577169970691,10000196,6C:EC:EB:1F:F4:74,-74
1577169970703,10000190,6C:EC:EB:1F:F6:26,-81
1577169970711,10000191,6C:EC:EB:1F:F6:65,-82
1577169970717,777324025,54:F3:C1:F5:81:E3,-93
1577169970782,10000192,6C:EC:EB:1F:F6:24,-78
1577169970813,10000199,6C:EC:EB:1F:F4:46,-76
1577169970816,10000191,6C:EC:EB:1F:F6:65,-84
1577169970837,1546,7C:66:9D:7B:2B:9F,-78
1577169970859,10000198,6C:EC:EB:1F:FD:83,-79
1577169970868,1100,BC:6A:29:BE:31:57,-87
1577169970886,10000192,6C:EC:EB:1F:F6:24,-81
1577169970893,1538,BC:6A:29:BE:2F:23,-81
1577169970896,10000196,6C:EC:EB:1F:F4:74,-74
1577169970899,0,72:7E:9C:53:18:CE,-79
1577169970917,10000199,6C:EC:EB:1F:F4:46,-76
1577169970923,10000191,6C:EC:EB:1F:F6:65,-81
1577169970927,777324025,54:F3:C1:F5:81:E3,-95
1577169970942,10000197,6C:EC:EB:1F:F6:76,-65
1577169970945,1546,7C:66:9D:7B:2B:9F,-77
1577169970974,1100,BC:6A:29:BE:31:57,-87
1577169970983,0,4B:2C:A9:C4:89:0D,-68
1577169970990,10000192,6C:EC:EB:1F:F6:24,-78
1577169970993,1538,BC:6A:29:BE:2F:23,-81
1577169971003,10000196,6C:EC:EB:1F:F4:74,-75
1577169971019,10000199,6C:EC:EB:1F:F4:46,-76
1577169971024,10000190,6C:EC:EB:1F:F6:26,-80
1577169971046,10000197,6C:EC:EB:1F:F6:76,-65
1577169971049,1546,7C:66:9D:7B:2B:9F,-77
1577169971065,10000198,6C:EC:EB:1F:FD:83,-80
1577169971073,1100,BC:6A:29:BE:31:57,-88
1577169971088,1545,7C:66:9D:7B:2B:90,-86
1577169971107,1538,BC:6A:29:BE:2F:23,-80
1577169971134,10000191,6C:EC:EB:1F:F6:65,-83
1577169971160,1546,7C:66:9D:7B:2B:9F,-80
1577169971171,0,72:7E:9C:53:18:CE,-80
1577169971192,1545,7C:66:9D:7B:2B:90,-87
1577169971194,10000192,6C:EC:EB:1F:F6:24,-78
1577169971232,10000199,6C:EC:EB:1F:F4:46,-76
1577169971234,10000190,6C:EC:EB:1F:F6:26,-83
1577169971239,10000191,6C:EC:EB:1F:F6:65,-81
1577169971264,1546,7C:66:9D:7B:2B:9F,-78
1577169971278,10000198,6C:EC:EB:1F:FD:83,-79
1577169971301,1545,7C:66:9D:7B:2B:90,-86
1577169971304,10000192,6C:EC:EB:1F:F6:24,-80
1577169971312,10000196,6C:EC:EB:1F:F4:74,-74
1577169971334,10000199,6C:EC:EB:1F:F4:46,-76
1577169971343,10000190,6C:EC:EB:1F:F6:26,-81
1577169971349,777324025,54:F3:C1:F5:81:E3,-93
1577169971353,10000197,6C:EC:EB:1F:F6:76,-65
1577169971359,1541,7C:66:9D:7B:29:FB,-88
1577169971369,1546,7C:66:9D:7B:2B:9F,-79
1577169971401,1545,7C:66:9D:7B:2B:90,-86
1577169971403,10000192,6C:EC:EB:1F:F6:24,-80
1577169971421,10000196,6C:EC:EB:1F:F4:74,-74
1577169971423,1538,BC:6A:29:BE:2F:23,-80
1577169971439,10000199,6C:EC:EB:1F:F4:46,-76
1577169971448,10000190,6C:EC:EB:1F:F6:26,-81
1577169971451,10000191,6C:EC:EB:1F:F6:65,-83
1577169971459,10000197,6C:EC:EB:1F:F6:76,-64
1577169971482,1100,BC:6A:29:BE:31:57,-87
1577169971511,10000192,6C:EC:EB:1F:F6:24,-80
1577169971526,0,4B:2C:A9:C4:89:0D,-68
1577169971529,10000196,6C:EC:EB:1F:F4:74,-74
1577169971531,1538,BC:6A:29:BE:2F:23,-81
1577169971540,10000199,6C:EC:EB:1F:F4:46,-77
1577169971550,10000190,6C:EC:EB:1F:F6:26,-82
1577169971557,10000191,6C:EC:EB:1F:F6:65,-82
1577169971560,10000197,6C:EC:EB:1F:F6:76,-65
1577169971584,1546,7C:66:9D:7B:2B:9F,-78
1577169971635,1538,BC:6A:29:BE:2F:23,-80
1577169971652,10000199,6C:EC:EB:1F:F4:46,-76
1577169971655,777324025,54:F3:C1:F5:81:E3,-92
1577169971658,10000191,6C:EC:EB:1F:F6:65,-82
1577169971667,10000197,6C:EC:EB:1F:F6:76,-64
1577169971673,1541,7C:66:9D:7B:29:FB,-90
1577169971683,1546,7C:66:9D:7B:2B:9F,-78
1577169971699,1100,BC:6A:29:BE:31:57,-87
1577169971703,10000198,6C:EC:EB:1F:FD:83,-80
1577169971713,0,72:7E:9C:53:18:CE,-80
1577169971716,10000192,6C:EC:EB:1F:F6:24,-77
1577169971732,10000196,6C:EC:EB:1F:F4:74,-74
1577169971772,10000197,6C:EC:EB:1F:F6:76,-64
1577169971776,1541,7C:66:9D:7B:29:FB,-89
1577169971795,0,4B:2C:A9:C4:89:0D,-70
1577169971839,10000196,6C:EC:EB:1F:F4:74,-74
1577169971875,10000191,6C:EC:EB:1F:F6:65,-83
1577169971947,1538,BC:6A:29:BE:2F:23,-80
1577169971979,777324025,54:F3:C1:F5:81:E3,-92
1577169971983,10000191,6C:EC:EB:1F:F6:65,-82
1577169971986,10000197,6C:EC:EB:1F:F6:76,-65
1577169972000,10000198,6C:EC:EB:1F:FD:83,-80
1577169972028,10000192,6C:EC:EB:1F:F6:24,-81
1577169972047,10000196,6C:EC:EB:1F:F4:74,-74
1577169972069,0,4B:2C:A9:C4:89:0D,-68
1577169972084,10000191,6C:EC:EB:1F:F6:65,-82
1577169972089,10000197,6C:EC:EB:1F:F6:76,-64
1577169972153,10000196,6C:EC:EB:1F:F4:74,-75
1577169972191,10000191,6C:EC:EB:1F:F6:65,-82
1577169972196,1541,7C:66:9D:7B:29:FB,-88
1577169972200,10000197,6C:EC:EB:1F:F6:76,-64
1577169972213,10000198,6C:EC:EB:1F:FD:83,-80
1577169972231,10000192,6C:EC:EB:1F:F6:24,-78
1577169972256,0,72:7E:9C:53:18:CE,-82
1577169972259,10000196,6C:EC:EB:1F:F4:74,-74
1577169972271,10000190,6C:EC:EB:1F:F6:26,-83
1577169972291,10000191,6C:EC:EB:1F:F6:65,-80
1577169972301,1541,7C:66:9D:7B:29:FB,-89
1577169972307,10000197,6C:EC:EB:1F:F6:76,-65
1577169972333,10000192,6C:EC:EB:1F:F6:24,-77
1577169972338,0,4B:2C:A9:C4:89:0D,-68
1577169972409,10000197,6C:EC:EB:1F:F6:76,-64
1577169972421,10000198,6C:EC:EB:1F:FD:83,-78
1577169972432,10000192,6C:EC:EB:1F:F6:24,-78
1577169972471,10000196,6C:EC:EB:1F:F4:74,-74
1577169972479,10000190,6C:EC:EB:1F:F6:26,-80
1577169972507,10000191,6C:EC:EB:1F:F6:65,-80
1577169972519,10000197,6C:EC:EB:1F:F6:76,-64
1577169972533,10000192,6C:EC:EB:1F:F6:24,-78
1577169972628,10000197,6C:EC:EB:1F:F6:76,-65
1577169972633,10000198,6C:EC:EB:1F:FD:83,-80
1577169972640,10000192,6C:EC:EB:1F:F6:24,-80
1577169972711,10000191,6C:EC:EB:1F:F6:65,-78
1577169972740,10000198,6C:EC:EB:1F:FD:83,-80
1577169972817,10000191,6C:EC:EB:1F:F6:65,-81
1577169972829,777324025,54:F3:C1:F5:81:E3,-91
1577169972836,10000197,6C:EC:EB:1F:F6:76,-64
1577169972851,10000192,6C:EC:EB:1F:F6:24,-77
1577169972878,0,4B:2C:A9:C4:89:0D,-68
1577169972922,10000191,6C:EC:EB:1F:F6:65,-80
1577169972943,10000197,6C:EC:EB:1F:F6:76,-64
1577169972952,10000198,6C:EC:EB:1F:FD:83,-80
1577169973005,10000190,6C:EC:EB:1F:F6:26,-92
1577169973008,10000199,6C:EC:EB:1F:F4:46,-82
1577169973025,10000191,6C:EC:EB:1F:F6:65,-79
1577169973035,1541,7C:66:9D:7B:29:FB,-95
1577169973068,0,72:7E:9C:53:18:CE,-80
1577169973101,1538,BC:6A:29:BE:2F:23,-75
1577169973106,10000196,6C:EC:EB:1F:F4:74,-81
1577169973109,10000199,6C:EC:EB:1F:F4:46,-82
1577169973112,10000190,6C:EC:EB:1F:F6:26,-93
1577169973126,10000191,6C:EC:EB:1F:F6:65,-80
1577169973139,1541,7C:66:9D:7B:29:FB,-97
1577169973146,777324025,54:F3:C1:F5:81:E3,-98
1577169973148,0,4B:2C:A9:C4:89:0D,-69
1577169973159,10000198,6C:EC:EB:1F:FD:83,-72
1577169973170,10000192,6C:EC:EB:1F:F6:24,-82
1577169973203,1538,BC:6A:29:BE:2F:23,-75
1577169973211,10000196,6C:EC:EB:1F:F4:74,-81
1577169973213,10000190,6C:EC:EB:1F:F6:26,-93
1577169973256,777324025,54:F3:C1:F5:81:E3,-98
1577169973259,1541,7C:66:9D:7B:29:FB,-95
1577169973263,10000198,6C:EC:EB:1F:FD:83,-71
1577169973265,1546,7C:66:9D:7B:2B:9F,-80
1577169973279,10000192,6C:EC:EB:1F:F6:24,-83
1577169973303,1538,BC:6A:29:BE:2F:23,-75
1577169973312,10000196,6C:EC:EB:1F:F4:74,-81
1577169973324,10000199,6C:EC:EB:1F:F4:46,-82
1577169973329,10000191,6C:EC:EB:1F:F6:65,-78
1577169973335,0,72:7E:9C:53:18:CE,-80
1577169973349,1541,7C:66:9D:7B:29:FB,-97
1577169973357,777324025,54:F3:C1:F5:81:E3,-99
1577169973359,-75829803,FD:0A:74:6B:DD:B2,-94
1577169973361,10000198,6C:EC:EB:1F:FD:83,-72
1577169973364,10000197,6C:EC:EB:1F:F6:76,-81
1577169973411,1538,BC:6A:29:BE:2F:23,-75
1577169973420,0,4B:2C:A9:C4:89:0D,-70
1577169973424,10000196,6C:EC:EB:1F:F4:74,-80
1577169973429,10000190,6C:EC:EB:1F:F6:26,-94
1577169973431,10000199,6C:EC:EB:1F:F4:46,-80
1577169973433,10000191,6C:EC:EB:1F:F6:65,-79
1577169973459,1541,7C:66:9D:7B:29:FB,-95
1577169973463,777324025,54:F3:C1:F5:81:E3,-97
1577169973464,10000198,6C:EC:EB:1F:FD:83,-73
1577169973474,10000197,6C:EC:EB:1F:F6:76,-80
1577169973478,1546,7C:66:9D:7B:2B:9F,-80
1577169973486,10000192,6C:EC:EB:1F:F6:24,-83
1577169973516,1538,BC:6A:29:BE:2F:23,-73
1577169973525,10000196,6C:EC:EB:1F:F4:74,-81
1577169973529,10000190,6C:EC:EB:1F:F6:26,-96
1577169973531,10000199,6C:EC:EB:1F:F4:46,-80
1577169973539,10000191,6C:EC:EB:1F:F6:65,-80
1577169973561,1541,7C:66:9D:7B:29:FB,-96
1577169973572,777324025,54:F3:C1:F5:81:E3,-98
1577169973576,10000198,6C:EC:EB:1F:FD:83,-74
1577169973593,10000192,6C:EC:EB:1F:F6:24,-82
1577169973608,0,72:7E:9C:53:18:CE,-80
1577169973615,1538,BC:6A:29:BE:2F:23,-74
1577169973627,10000196,6C:EC:EB:1F:F4:74,-81
1577169973635,10000191,6C:EC:EB:1F:F6:65,-79
1577169973665,1541,7C:66:9D:7B:29:FB,-98
1577169973675,777324025,54:F3:C1:F5:81:E3,-97
1577169973680,1546,7C:66:9D:7B:2B:9F,-81
1577169973683,10000198,6C:EC:EB:1F:FD:83,-72
1577169973690,0,4B:2C:A9:C4:89:0D,-70
1577169973700,10000192,6C:EC:EB:1F:F6:24,-82
1577169973726,1538,BC:6A:29:BE:2F:23,-74
1577169973734,10000196,6C:EC:EB:1F:F4:74,-81
1577169973745,10000191,6C:EC:EB:1F:F6:65,-79
1577169973775,1541,7C:66:9D:7B:29:FB,-97
1577169973778,777324025,54:F3:C1:F5:81:E3,-99
1577169973781,1546,7C:66:9D:7B:2B:9F,-80
1577169973784,10000198,6C:EC:EB:1F:FD:83,-72
1577169973840,10000196,6C:EC:EB:1F:F4:74,-82
1577169973844,10000199,6C:EC:EB:1F:F4:46,-82
1577169973849,10000190,6C:EC:EB:1F:F6:26,-94
1577169973854,10000191,6C:EC:EB:1F:F6:65,-79
1577169973877,0,72:7E:9C:53:18:CE,-80
1577169973899,10000197,6C:EC:EB:1F:F6:76,-79
1577169973913,10000192,6C:EC:EB:1F:F6:24,-81
1577169973928,1538,BC:6A:29:BE:2F:23,-74
1577169973946,10000196,6C:EC:EB:1F:F4:74,-82
1577169973951,10000199,6C:EC:EB:1F:F4:46,-80
1577169973961,10000191,6C:EC:EB:1F:F6:65,-80
1577169973967,0,4B:2C:A9:C4:89:0D,-70
1577169974018,10000192,6C:EC:EB:1F:F6:24,-81
1577169974034,1538,BC:6A:29:BE:2F:23,-74
1577169974047,10000196,6C:EC:EB:1F:F4:74,-82
1577169974058,10000199,6C:EC:EB:1F:F4:46,-80
1577169974062,10000191,6C:EC:EB:1F:F6:65,-78
1577169974089,777324025,54:F3:C1:F5:81:E3,-98
1577169974093,1541,7C:66:9D:7B:29:FB,-96
1577169974106,1546,7C:66:9D:7B:2B:9F,-80
1577169974110,10000198,6C:EC:EB:1F:FD:83,-72
1577169974113,10000197,6C:EC:EB:1F:F6:76,-81
1577169974118,10000192,6C:EC:EB:1F:F6:24,-81
1577169974145,1538,BC:6A:29:BE:2F:23,-74
1577169974150,10000196,6C:EC:EB:1F:F4:74,-82
