time,uuid,mac,rssi
1577083342818,10000111,6C:EC:EB:1F:FB:C7,-86
1577083342836,10000102,6C:EC:EB:1F:FD:9B,-74
1577083342843,1538,BC:6A:29:BE:2F:23,-68
1577083342852,1105,7C:66:9D:7B:29:FA,-80
1577083342855,1545,7C:66:9D:7B:2B:90,-85
1577083342872,1100,BC:6A:29:BE:31:57,-80
1577083342895,10000195,6C:EC:EB:1F:F6:15,-90
1577083342905,10000193,6C:EC:EB:1F:F6:55,-84
1577083342917,10000111,6C:EC:EB:1F:FB:C7,-86
1577083342927,1541,7C:66:9D:7B:29:FB,-72
1577083342952,1538,BC:6A:29:BE:2F:23,-69
1577083343006,1546,7C:66:9D:7B:2B:9F,-84
1577083343010,10000195,6C:EC:EB:1F:F6:15,-92
1577083343012,10000193,6C:EC:EB:1F:F6:55,-83
1577083343026,10000111,6C:EC:EB:1F:FB:C7,-86
1577083343029,1541,7C:66:9D:7B:29:FB,-72
1577083343033,10000191,6C:EC:EB:1F:F6:65,-85
1577083343046,10000102,6C:EC:EB:1F:FD:9B,-76
1577083343056,1538,BC:6A:29:BE:2F:23,-68
1577083343058,1105,7C:66:9D:7B:29:FA,-78
1577083343083,1100,BC:6A:29:BE:31:57,-80
1577083343129,10000111,6C:EC:EB:1F:FB:C7,-86
1577083343139,10000191,6C:EC:EB:1F:F6:65,-87
1577083343147,10000102,6C:EC:EB:1F:FD:9B,-76
1577083343153,10000192,6C:EC:EB:1F:F6:24,-83
1577083343163,1105,7C:66:9D:7B:29:FA,-78
1577083343183,1100,BC:6A:29:BE:31:57,-79
1577083343216,1546,7C:66:9D:7B:2B:9F,-84
1577083343223,10000195,6C:EC:EB:1F:F6:15,-92
1577083343229,10000193,6C:EC:EB:1F:F6:55,-83
1577083343232,10000111,6C:EC:EB:1F:FB:C7,-88
1577083343240,1541,7C:66:9D:7B:29:FB,-73
1577083343245,10000191,6C:EC:EB:1F:F6:65,-88
1577083343250,10000102,6C:EC:EB:1F:FD:9B,-74
1577083343257,10000192,6C:EC:EB:1F:F6:24,-85
1577083343264,1105,7C:66:9D:7B:29:FA,-78
1577083343270,1545,7C:66:9D:7B:2B:90,-84
1577083343273,1538,BC:6A:29:BE:2F:23,-69
1577083343292,1100,BC:6A:29:BE:31:57,-79
1577083343319,1546,7C:66:9D:7B:2B:9F,-84
1577083343321,10000195,6C:EC:EB:1F:F6:15,-92
1577083343323,10000193,6C:EC:EB:1F:F6:55,-84
1577083343334,0,5B:DD:C4:B7:40:80,-53
1577083343337,10000111,6C:EC:EB:1F:FB:C7,-87
1577083343342,1541,7C:66:9D:7B:29:FB,-72
1577083343366,10000192,6C:EC:EB:1F:F6:24,-84
1577083343399,1100,BC:6A:29:BE:31:57,-80
1577083343421,10000195,6C:EC:EB:1F:F6:15,-95
1577083343424,1546,7C:66:9D:7B:2B:9F,-84
1577083343426,10000193,6C:EC:EB:1F:F6:55,-82
1577083343453,1541,7C:66:9D:7B:29:FB,-71
1577083343476,10000192,6C:EC:EB:1F:F6:24,-83
1577083343479,1105,7C:66:9D:7B:29:FA,-79
1577083343481,1538,BC:6A:29:BE:2F:23,-68
1577083343498,1100,BC:6A:29:BE:31:57,-80
1577083343527,1546,7C:66:9D:7B:2B:9F,-83
1577083343531,10000193,6C:EC:EB:1F:F6:55,-82
1577083343550,10000111,6C:EC:EB:1F:FB:C7,-87
1577083343558,1541,7C:66:9D:7B:29:FB,-72
1577083343571,10000102,6C:EC:EB:1F:FD:9B,-74
1577083343573,10000192,6C:EC:EB:1F:F6:24,-83
1577083343577,1105,7C:66:9D:7B:29:FA,-78
1577083343590,1538,BC:6A:29:BE:2F:23,-69
1577083343630,1546,7C:66:9D:7B:2B:9F,-84
1577083343640,10000193,6C:EC:EB:1F:F6:55,-84
1577083343656,10000111,6C:EC:EB:1F:FB:C7,-86
1577083343659,1541,7C:66:9D:7B:29:FB,-72
1577083343670,10000191,6C:EC:EB:1F:F6:65,-86
1577083343706,1100,BC:6A:29:BE:31:57,-79
1577083343736,1546,7C:66:9D:7B:2B:9F,-83
1577083343763,10000111,6C:EC:EB:1F:FB:C7,-87
1577083343769,1541,7C:66:9D:7B:29:FB,-71
1577083343777,10000191,6C:EC:EB:1F:F6:65,-86
1577083343787,1105,7C:66:9D:7B:29:FA,-79
1577083343790,10000102,6C:EC:EB:1F:FD:9B,-74
1577083343799,1538,BC:6A:29:BE:2F:23,-68
1577083343816,1100,BC:6A:29:BE:31:57,-78
1577083343844,1546,7C:66:9D:7B:2B:9F,-83
1577083343853,10000105,6C:EC:EB:1F:FB:B0,-94
1577083343870,10000111,6C:EC:EB:1F:FB:C7,-87
1577083343877,1541,7C:66:9D:7B:29:FB,-70
1577083343879,0,5B:DD:C4:B7:40:80,-54
1577083343895,1105,7C:66:9D:7B:29:FA,-80
1577083343904,1538,BC:6A:29:BE:2F:23,-68
1577083343915,1100,BC:6A:29:BE:31:57,-78
1577083343955,1546,7C:66:9D:7B:2B:9F,-84
1577083343959,10000193,6C:EC:EB:1F:F6:55,-82
1577083343982,1541,7C:66:9D:7B:29:FB,-72
1577083343987,10000191,6C:EC:EB:1F:F6:65,-86
1577083343996,1105,7C:66:9D:7B:29:FA,-79
1577083343999,10000102,6C:EC:EB:1F:FD:9B,-76
1577083344005,1545,7C:66:9D:7B:2B:90,-86
1577083344010,1538,BC:6A:29:BE:2F:23,-68
1577083344020,1100,BC:6A:29:BE:31:57,-81
1577083344096,10000191,6C:EC:EB:1F:F6:65,-86
1577083344105,10000102,6C:EC:EB:1F:FD:9B,-76
1577083344109,1545,7C:66:9D:7B:2B:90,-86
1577083344128,1100,BC:6A:29:BE:31:57,-79
1577083344154,0,5B:DD:C4:B7:40:80,-54
1577083344158,10000193,6C:EC:EB:1F:F6:55,-84
1577083344168,10000195,6C:EC:EB:1F:F6:15,-94
1577083344181,1541,7C:66:9D:7B:29:FB,-73
1577083344200,10000191,6C:EC:EB:1F:F6:65,-86
1577083344205,10000192,6C:EC:EB:1F:F6:24,-85
1577083344226,1538,BC:6A:29:BE:2F:23,-68
1577083344260,1546,7C:66:9D:7B:2B:9F,-84
1577083344269,10000195,6C:EC:EB:1F:F6:15,-93
1577083344283,1541,7C:66:9D:7B:29:FB,-72
1577083344292,10000111,6C:EC:EB:1F:FB:C7,-87
1577083344313,10000102,6C:EC:EB:1F:FD:9B,-74
1577083344319,1105,7C:66:9D:7B:29:FA,-79
1577083344322,1545,7C:66:9D:7B:2B:90,-85
1577083344331,1538,BC:6A:29:BE:2F:23,-69
1577083344334,1100,BC:6A:29:BE:31:57,-78
1577083344362,10000193,6C:EC:EB:1F:F6:55,-85
1577083344366,1546,7C:66:9D:7B:2B:9F,-83
1577083344399,10000111,6C:EC:EB:1F:FB:C7,-87
1577083344407,10000191,6C:EC:EB:1F:F6:65,-85
1577083344418,1105,7C:66:9D:7B:29:FA,-78
1577083344420,10000102,6C:EC:EB:1F:FD:9B,-75
1577083344469,1546,7C:66:9D:7B:2B:9F,-84
1577083344475,10000193,6C:EC:EB:1F:F6:55,-83
1577083344495,1541,7C:66:9D:7B:29:FB,-70
1577083344506,10000111,6C:EC:EB:1F:FB:C7,-87
1577083344520,10000192,6C:EC:EB:1F:F6:24,-85
1577083344537,1538,BC:6A:29:BE:2F:23,-68
1577083344543,1100,BC:6A:29:BE:31:57,-80
1577083344602,1541,7C:66:9D:7B:29:FB,-72
1577083344612,10000191,6C:EC:EB:1F:F6:65,-86
1577083344623,10000192,6C:EC:EB:1F:F6:24,-85
1577083344648,1100,BC:6A:29:BE:31:57,-79
1577083344676,1546,7C:66:9D:7B:2B:9F,-84
1577083344708,0,5B:DD:C4:B7:40:80,-54
1577083344715,1541,7C:66:9D:7B:29:FB,-71
1577083344720,10000191,6C:EC:EB:1F:F6:65,-87
1577083344730,1105,7C:66:9D:7B:29:FA,-78
1577083344735,10000102,6C:EC:EB:1F:FD:9B,-74
1577083344737,10000112,6C:EC:EB:1F:FB:96,-96
1577083344744,1545,7C:66:9D:7B:2B:90,-85
1577083344747,10000198,6C:EC:EB:1F:FD:83,-94
1577083344750,10000194,6C:EC:EB:1F:F6:2D,-97
1577083344777,1546,7C:66:9D:7B:2B:9F,-84
1577083344794,10000109,20:CD:39:7D:42:D1,-93
1577083344812,1541,7C:66:9D:7B:29:FB,-71
1577083344820,10000191,6C:EC:EB:1F:F6:65,-86
1577083344827,10000111,6C:EC:EB:1F:FB:C7,-87
1577083344836,1105,7C:66:9D:7B:29:FA,-79
1577083344854,10000198,6C:EC:EB:1F:FD:83,-92
1577083344859,1538,BC:6A:29:BE:2F:23,-68
1577083344882,10000193,6C:EC:EB:1F:F6:55,-84
1577083344886,1546,7C:66:9D:7B:2B:9F,-84
1577083344921,1541,7C:66:9D:7B:29:FB,-73
1577083344930,10000191,6C:EC:EB:1F:F6:65,-86
1577083344941,1105,7C:66:9D:7B:29:FA,-78
1577083344945,10000102,6C:EC:EB:1F:FD:9B,-76
1577083344965,1538,BC:6A:29:BE:2F:23,-68
1577083344982,0,5B:DD:C4:B7:40:80,-56
1577083344998,10000109,20:CD:39:7D:42:D1,-94
1577083345027,1541,7C:66:9D:7B:29:FB,-72
1577083345029,10000191,6C:EC:EB:1F:F6:65,-87
1577083345044,1105,7C:66:9D:7B:29:FA,-79
1577083345050,10000102,6C:EC:EB:1F:FD:9B,-74
1577083345102,10000193,6C:EC:EB:1F:F6:55,-83
1577083345105,1546,7C:66:9D:7B:2B:9F,-84
1577083345107,10000195,6C:EC:EB:1F:F6:15,-93
1577083345126,1541,7C:66:9D:7B:29:FB,-71
1577083345130,10000191,6C:EC:EB:1F:F6:65,-87
1577083345150,10000102,6C:EC:EB:1F:FD:9B,-75
1577083345153,1105,7C:66:9D:7B:29:FA,-80
1577083345170,10000198,6C:EC:EB:1F:FD:83,-92
1577083345201,1546,7C:66:9D:7B:2B:9F,-84
1577083345204,10000193,6C:EC:EB:1F:F6:55,-86
1577083345212,10000195,6C:EC:EB:1F:F6:15,-92
1577083345242,10000111,6C:EC:EB:1F:FB:C7,-86
1577083345256,0,5B:DD:C4:B7:40:80,-56
1577083345259,1105,7C:66:9D:7B:29:FA,-79
1577083345263,10000102,6C:EC:EB:1F:FD:9B,-74
1577083345274,10000198,6C:EC:EB:1F:FD:83,-91
1577083345278,1538,BC:6A:29:BE:2F:23,-68
1577083345306,1546,7C:66:9D:7B:2B:9F,-84
1577083345309,10000193,6C:EC:EB:1F:F6:55,-84
1577083345315,10000195,6C:EC:EB:1F:F6:15,-91
1577083345360,10000102,6C:EC:EB:1F:FD:9B,-75
1577083345372,1545,7C:66:9D:7B:2B:90,-85
1577083345374,1100,BC:6A:29:BE:31:57,-78
1577083345383,1538,BC:6A:29:BE:2F:23,-68
1577083345410,10000193,6C:EC:EB:1F:F6:55,-83
1577083345413,1546,7C:66:9D:7B:2B:9F,-84
1577083345442,1541,7C:66:9D:7B:29:FB,-72
1577083345447,10000191,6C:EC:EB:1F:F6:65,-87
1577083345466,10000102,6C:EC:EB:1F:FD:9B,-76
1577083345468,1105,7C:66:9D:7B:29:FA,-79
1577083345476,1100,BC:6A:29:BE:31:57,-80
1577083345484,1538,BC:6A:29:BE:2F:23,-68
1577083345566,10000192,6C:EC:EB:1F:F6:24,-86
1577083345579,1100,BC:6A:29:BE:31:57,-80
1577083345585,1545,7C:66:9D:7B:2B:90,-87
1577083345587,1538,BC:6A:29:BE:2F:23,-68
1577083345616,10000193,6C:EC:EB:1F:F6:55,-85
1577083345624,1546,7C:66:9D:7B:2B:9F,-84
1577083345652,1541,7C:66:9D:7B:29:FB,-71
1577083345673,10000192,6C:EC:EB:1F:F6:24,-83
1577083345676,1105,7C:66:9D:7B:29:FA,-79
1577083345681,10000102,6C:EC:EB:1F:FD:9B,-75
1577083345684,1100,BC:6A:29:BE:31:57,-79
1577083345688,10000198,6C:EC:EB:1F:FD:83,-93
1577083345692,1545,7C:66:9D:7B:2B:90,-85
1577083345722,10000193,6C:EC:EB:1F:F6:55,-84
1577083345731,1546,7C:66:9D:7B:2B:9F,-84
1577083345737,10000195,6C:EC:EB:1F:F6:15,-92
1577083345751,10000111,6C:EC:EB:1F:FB:C7,-88
1577083345758,1541,7C:66:9D:7B:29:FB,-73
1577083345778,1105,7C:66:9D:7B:29:FA,-78
1577083345781,10000102,6C:EC:EB:1F:FD:9B,-76
1577083345792,1100,BC:6A:29:BE:31:57,-79
1577083345794,1545,7C:66:9D:7B:2B:90,-85
1577083345802,1538,BC:6A:29:BE:2F:23,-68
1577083345831,10000193,6C:EC:EB:1F:F6:55,-83
1577083345853,10000111,6C:EC:EB:1F:FB:C7,-88
1577083345859,10000191,6C:EC:EB:1F:F6:65,-86
1577083345863,1541,7C:66:9D:7B:29:FB,-71
1577083345881,1105,7C:66:9D:7B:29:FA,-78
1577083345886,10000102,6C:EC:EB:1F:FD:9B,-76
1577083345889,10000192,6C:EC:EB:1F:F6:24,-83
1577083345901,1538,BC:6A:29:BE:2F:23,-70
1577083345931,10000193,6C:EC:EB:1F:F6:55,-83
1577083345945,1546,7C:66:9D:7B:2B:9F,-84
1577083345964,10000111,6C:EC:EB:1F:FB:C7,-86
1577083345971,1541,7C:66:9D:7B:29:FB,-71
1577083345973,10000191,6C:EC:EB:1F:F6:65,-86
1577083345983,1105,7C:66:9D:7B:29:FA,-78
1577083345985,10000102,6C:EC:EB:1F:FD:9B,-75
1577083345996,10000192,6C:EC:EB:1F:F6:24,-85
1577083346001,1545,7C:66:9D:7B:2B:90,-88
1577083346070,1541,7C:66:9D:7B:29:FB,-70
1577083346086,0,5B:DD:C4:B7:40:80,-56
1577083346182,1541,7C:66:9D:7B:29:FB,-72
1577083346313,1538,BC:6A:29:BE:2F:23,-68
1577083346357,0,5B:DD:C4:B7:40:80,-57
1577083346391,1541,7C:66:9D:7B:29:FB,-71
1577083346416,1538,BC:6A:29:BE:2F:23,-69
1577083346517,1538,BC:6A:29:BE:2F:23,-68
1577083346593,1541,7C:66:9D:7B:29:FB,-70
1577083346607,1105,7C:66:9D:7B:29:FA,-78
1577083346638,0,5B:DD:C4:B7:40:80,-57
1577083346714,10000191,6C:EC:EB:1F:F6:65,-86
1577083346733,1545,7C:66:9D:7B:2B:90,-86
1577083346813,1541,7C:66:9D:7B:29:FB,-71
1577083346822,1105,7C:66:9D:7B:29:FA,-78
1577083346827,10000102,6C:EC:EB:1F:FD:9B,-76
1577083346830,1538,BC:6A:29:BE:2F:23,-80
1577083346837,1545,7C:66:9D:7B:2B:90,-79
1577083346846,1100,BC:6A:29:BE:31:57,-79
1577083346872,10000113,6C:EC:EB:1F:F4:4F,-92
1577083346876,10000190,6C:EC:EB:1F:F6:26,-96
1577083346882,10000193,6C:EC:EB:1F:F6:55,-90
1577083346907,10000111,6C:EC:EB:1F:FB:C7,-85
1577083346913,1541,7C:66:9D:7B:29:FB,-73
1577083346925,10000191,6C:EC:EB:1F:F6:65,-96
1577083346930,1105,7C:66:9D:7B:29:FA,-83
1577083346932,10000102,6C:EC:EB:1F:FD:9B,-83
1577083346937,1538,BC:6A:29:BE:2F:23,-80
1577083346943,1545,7C:66:9D:7B:2B:90,-78
1577083346953,1100,BC:6A:29:BE:31:57,-80
1577083346975,10000113,6C:EC:EB:1F:F4:4F,-92
1577083347001,1546,7C:66:9D:7B:2B:9F,-93
1577083347018,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347022,1541,7C:66:9D:7B:29:FB,-72
1577083347031,10000198,6C:EC:EB:1F:FD:83,-92
1577083347046,1538,BC:6A:29:BE:2F:23,-79
1577083347052,1545,7C:66:9D:7B:2B:90,-79
1577083347057,1100,BC:6A:29:BE:31:57,-79
1577083347095,10000193,6C:EC:EB:1F:F6:55,-90
1577083347129,10000191,6C:EC:EB:1F:F6:65,-96
1577083347149,1538,BC:6A:29:BE:2F:23,-80
1577083347157,1545,7C:66:9D:7B:2B:90,-78
1577083347162,1100,BC:6A:29:BE:31:57,-80
1577083347189,10000113,6C:EC:EB:1F:F4:4F,-92
1577083347193,0,5B:DD:C4:B7:40:80,-56
1577083347229,10000111,6C:EC:EB:1F:FB:C7,-84
1577083347238,10000198,6C:EC:EB:1F:FD:83,-90
1577083347247,1105,7C:66:9D:7B:29:FA,-84
1577083347250,1538,BC:6A:29:BE:2F:23,-80
1577083347258,1545,7C:66:9D:7B:2B:90,-80
1577083347316,1546,7C:66:9D:7B:2B:9F,-95
1577083347333,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347341,10000102,6C:EC:EB:1F:FD:9B,-82
1577083347346,1541,7C:66:9D:7B:29:FB,-72
1577083347351,1105,7C:66:9D:7B:29:FA,-84
1577083347357,1538,BC:6A:29:BE:2F:23,-80
1577083347359,1545,7C:66:9D:7B:2B:90,-78
1577083347370,1100,BC:6A:29:BE:31:57,-80
1577083347405,10000113,6C:EC:EB:1F:F4:4F,-91
1577083347436,10000191,6C:EC:EB:1F:F6:65,-100
1577083347441,10000102,6C:EC:EB:1F:FD:9B,-82
1577083347445,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347470,1541,7C:66:9D:7B:29:FB,-72
1577083347474,10000198,6C:EC:EB:1F:FD:83,-90
1577083347477,1105,7C:66:9D:7B:29:FA,-84
1577083347479,1100,BC:6A:29:BE:31:57,-80
1577083347502,10000190,6C:EC:EB:1F:F6:26,-93
1577083347534,1546,7C:66:9D:7B:2B:9F,-93
1577083347547,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347562,1541,7C:66:9D:7B:29:FB,-73
1577083347565,1105,7C:66:9D:7B:29:FA,-83
1577083347567,1538,BC:6A:29:BE:2F:23,-80
1577083347582,1100,BC:6A:29:BE:31:57,-80
1577083347613,10000193,6C:EC:EB:1F:F6:55,-91
1577083347619,10000113,6C:EC:EB:1F:F4:4F,-92
1577083347653,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347656,10000102,6C:EC:EB:1F:FD:9B,-83
1577083347665,10000198,6C:EC:EB:1F:FD:83,-90
1577083347668,1105,7C:66:9D:7B:29:FA,-84
1577083347673,1538,BC:6A:29:BE:2F:23,-79
1577083347676,1545,7C:66:9D:7B:2B:90,-79
1577083347681,1100,BC:6A:29:BE:31:57,-80
1577083347742,0,5B:DD:C4:B7:40:80,-56
1577083347749,1546,7C:66:9D:7B:2B:9F,-93
1577083347761,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347765,10000102,6C:EC:EB:1F:FD:9B,-84
1577083347768,1541,7C:66:9D:7B:29:FB,-73
1577083347780,1538,BC:6A:29:BE:2F:23,-80
1577083347786,1100,BC:6A:29:BE:31:57,-79
1577083347823,10000193,6C:EC:EB:1F:F6:55,-91
1577083347854,1546,7C:66:9D:7B:2B:9F,-94
1577083347867,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347873,1105,7C:66:9D:7B:29:FA,-84
1577083347876,1541,7C:66:9D:7B:29:FB,-72
1577083347883,1538,BC:6A:29:BE:2F:23,-80
1577083347936,10000193,6C:EC:EB:1F:F6:55,-91
1577083347957,1546,7C:66:9D:7B:2B:9F,-94
1577083347972,10000111,6C:EC:EB:1F:FB:C7,-85
1577083347979,10000102,6C:EC:EB:1F:FD:9B,-83
1577083347981,10000198,6C:EC:EB:1F:FD:83,-90
1577083347991,1545,7C:66:9D:7B:2B:90,-79
1577083348014,0,5B:DD:C4:B7:40:80,-55
1577083348034,10000193,6C:EC:EB:1F:F6:55,-91
1577083348057,1546,7C:66:9D:7B:2B:9F,-94
1577083348081,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348084,10000102,6C:EC:EB:1F:FD:9B,-84
1577083348100,1545,7C:66:9D:7B:2B:90,-79
1577083348134,10000190,6C:EC:EB:1F:F6:26,-96
1577083348139,10000193,6C:EC:EB:1F:F6:55,-91
1577083348155,10000191,6C:EC:EB:1F:F6:65,-95
1577083348184,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348187,1541,7C:66:9D:7B:29:FB,-73
1577083348203,1100,BC:6A:29:BE:31:57,-80
1577083348236,10000190,6C:EC:EB:1F:F6:26,-95
1577083348241,10000193,6C:EC:EB:1F:F6:55,-90
1577083348252,10000113,6C:EC:EB:1F:F4:4F,-92
1577083348271,1546,7C:66:9D:7B:2B:9F,-94
1577083348289,0,5B:DD:C4:B7:40:80,-56
1577083348292,10000102,6C:EC:EB:1F:FD:9B,-83
1577083348296,1541,7C:66:9D:7B:29:FB,-73
1577083348303,1538,BC:6A:29:BE:2F:23,-80
1577083348356,10000113,6C:EC:EB:1F:F4:4F,-91
1577083348391,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348401,1541,7C:66:9D:7B:29:FB,-73
1577083348407,10000198,6C:EC:EB:1F:FD:83,-90
1577083348417,1545,7C:66:9D:7B:2B:90,-78
1577083348449,10000193,6C:EC:EB:1F:F6:55,-90
1577083348484,1546,7C:66:9D:7B:2B:9F,-94
1577083348495,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348505,1541,7C:66:9D:7B:29:FB,-74
1577083348516,10000198,6C:EC:EB:1F:FD:83,-91
1577083348554,10000193,6C:EC:EB:1F:F6:55,-90
1577083348561,0,5B:DD:C4:B7:40:80,-56
1577083348600,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348604,10000102,6C:EC:EB:1F:FD:9B,-83
1577083348606,1541,7C:66:9D:7B:29:FB,-74
1577083348619,1100,BC:6A:29:BE:31:57,-80
1577083348657,10000193,6C:EC:EB:1F:F6:55,-90
1577083348688,1546,7C:66:9D:7B:2B:9F,-95
1577083348700,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348710,1105,7C:66:9D:7B:29:FA,-84
1577083348713,1541,7C:66:9D:7B:29:FB,-73
1577083348758,10000190,6C:EC:EB:1F:F6:26,-95
1577083348766,10000193,6C:EC:EB:1F:F6:55,-90
1577083348776,10000191,6C:EC:EB:1F:F6:65,-95
1577083348782,10000113,6C:EC:EB:1F:F4:4F,-92
1577083348796,1546,7C:66:9D:7B:2B:9F,-94
1577083348807,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348811,10000102,6C:EC:EB:1F:FD:9B,-83
1577083348814,1541,7C:66:9D:7B:29:FB,-73
1577083348870,10000193,6C:EC:EB:1F:F6:55,-91
1577083348920,10000111,6C:EC:EB:1F:FB:C7,-85
1577083348924,10000102,6C:EC:EB:1F:FD:9B,-84
1577083348931,1105,7C:66:9D:7B:29:FA,-84
1577083348936,1100,BC:6A:29:BE:31:57,-79
1577083348942,1545,7C:66:9D:7B:2B:90,-78
1577083349005,1546,7C:66:9D:7B:2B:9F,-91
1577083349029,1541,7C:66:9D:7B:29:FB,-73
1577083349036,1100,BC:6A:29:BE:31:57,-79
1577083349043,1545,7C:66:9D:7B:2B:90,-79
1577083349054,1538,BC:6A:29:BE:2F:23,-80
1577083349071,10000190,6C:EC:EB:1F:F6:26,-97
1577083349083,10000193,6C:EC:EB:1F:F6:55,-91
1577083349100,10000191,6C:EC:EB:1F:F6:65,-95
1577083349134,10000102,6C:EC:EB:1F:FD:9B,-82
1577083349137,1541,7C:66:9D:7B:29:FB,-73
1577083349139,1105,7C:66:9D:7B:29:FA,-84
1577083349145,1100,BC:6A:29:BE:31:57,-79
1577083349155,1538,BC:6A:29:BE:2F:23,-80
1577083349160,10000198,6C:EC:EB:1F:FD:83,-89
1577083349229,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349233,1541,7C:66:9D:7B:29:FB,-73
1577083349246,1100,BC:6A:29:BE:31:57,-80
1577083349257,1545,7C:66:9D:7B:2B:90,-78
1577083349263,1538,BC:6A:29:BE:2F:23,-80
1577083349276,10000190,6C:EC:EB:1F:F6:26,-96
1577083349294,10000193,6C:EC:EB:1F:F6:55,-90
1577083349306,10000191,6C:EC:EB:1F:F6:65,-96
1577083349339,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349345,1541,7C:66:9D:7B:29:FB,-75
1577083349348,1105,7C:66:9D:7B:29:FA,-84
1577083349350,1100,BC:6A:29:BE:31:57,-79
1577083349368,1538,BC:6A:29:BE:2F:23,-79
1577083349375,10000195,6C:EC:EB:1F:F6:15,-98
1577083349399,10000193,6C:EC:EB:1F:F6:55,-92
1577083349407,10000191,6C:EC:EB:1F:F6:65,-96
1577083349428,1546,7C:66:9D:7B:2B:9F,-93
1577083349441,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349460,1100,BC:6A:29:BE:31:57,-79
1577083349464,1545,7C:66:9D:7B:2B:90,-78
1577083349474,10000195,6C:EC:EB:1F:F6:15,-95
1577083349479,1538,BC:6A:29:BE:2F:23,-80
1577083349482,10000198,6C:EC:EB:1F:FD:83,-87
1577083349507,10000193,6C:EC:EB:1F:F6:55,-89
1577083349528,10000113,6C:EC:EB:1F:F4:4F,-92
1577083349531,1546,7C:66:9D:7B:2B:9F,-94
1577083349545,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349554,10000102,6C:EC:EB:1F:FD:9B,-82
1577083349557,1541,7C:66:9D:7B:29:FB,-73
1577083349559,1100,BC:6A:29:BE:31:57,-80
1577083349578,1538,BC:6A:29:BE:2F:23,-80
1577083349586,10000198,6C:EC:EB:1F:FD:83,-91
1577083349592,10000190,6C:EC:EB:1F:F6:26,-100
1577083349607,10000193,6C:EC:EB:1F:F6:55,-90
1577083349626,10000191,6C:EC:EB:1F:F6:65,-96
1577083349638,10000113,6C:EC:EB:1F:F4:4F,-91
1577083349653,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349656,10000102,6C:EC:EB:1F:FD:9B,-83
1577083349676,1545,7C:66:9D:7B:2B:90,-78
1577083349683,1538,BC:6A:29:BE:2F:23,-80
1577083349712,10000193,6C:EC:EB:1F:F6:55,-90
1577083349740,1546,7C:66:9D:7B:2B:9F,-92
1577083349760,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349766,1541,7C:66:9D:7B:29:FB,-74
1577083349784,1545,7C:66:9D:7B:2B:90,-79
1577083349786,1538,BC:6A:29:BE:2F:23,-80
1577083349795,10000198,6C:EC:EB:1F:FD:83,-90
1577083349816,10000193,6C:EC:EB:1F:F6:55,-91
1577083349844,1546,7C:66:9D:7B:2B:9F,-94
1577083349860,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349892,1545,7C:66:9D:7B:2B:90,-79
1577083349896,10000195,6C:EC:EB:1F:F6:15,-95
1577083349908,10000190,6C:EC:EB:1F:F6:26,-97
1577083349944,10000113,6C:EC:EB:1F:F4:4F,-92
1577083349967,10000111,6C:EC:EB:1F:FB:C7,-85
1577083349972,1105,7C:66:9D:7B:29:FA,-84
1577083349974,10000102,6C:EC:EB:1F:FD:9B,-83
1577083349976,1541,7C:66:9D:7B:29:FB,-73
1577083349984,1100,BC:6A:29:BE:31:57,-80
1577083349995,1545,7C:66:9D:7B:2B:90,-78
1577083349999,1538,BC:6A:29:BE:2F:23,-80
1577083350002,10000198,6C:EC:EB:1F:FD:83,-89
1577083350026,10000193,6C:EC:EB:1F:F6:55,-89
1577083350043,10000113,6C:EC:EB:1F:F4:4F,-96
1577083350065,10000111,6C:EC:EB:1F:FB:C7,-85
1577083350074,1105,7C:66:9D:7B:29:FA,-83
1577083350077,1541,7C:66:9D:7B:29:FB,-73
1577083350081,10000102,6C:EC:EB:1F:FD:9B,-84
1577083350086,1100,BC:6A:29:BE:31:57,-78
1577083350091,10000192,6C:EC:EB:1F:F6:24,-99
1577083350104,10000198,6C:EC:EB:1F:FD:83,-90
1577083350191,1100,BC:6A:29:BE:31:57,-79
1577083350203,0,5B:DD:C4:B7:40:80,-56
1577083350292,10000102,6C:EC:EB:1F:FD:9B,-82
1577083350296,1541,7C:66:9D:7B:29:FB,-73
1577083350303,1100,BC:6A:29:BE:31:57,-79
