time,uuid,mac,rssi
1578452666252,1541,7C:66:9D:7B:29:FB,-80
1578452666289,190311032,05:66:70:03:EC:21,-67
1578452666307,10000190,6C:EC:EB:1F:F6:26,-74
1578452666324,10000198,6C:EC:EB:1F:FD:83,-69
1578452666331,0000,7E:BA:77:77:B9:4F,-70
1578452666337,10000192,6C:EC:EB:1F:F6:24,-70
1578452666356,1541,7C:66:9D:7B:29:FB,-79
1578452666394,190311032,05:66:70:03:EC:21,-67
1578452666413,10000196,6C:EC:EB:1F:F4:74,-82
1578452666419,10000199,6C:EC:EB:1F:F4:46,-86
1578452666423,10000190,6C:EC:EB:1F:F6:26,-72
1578452666430,10000198,6C:EC:EB:1F:FD:83,-70
1578452666445,10000192,6C:EC:EB:1F:F6:24,-69
1578452666449,10000197,6C:EC:EB:1F:F6:76,-86
1578452666453,1545,7C:66:9D:7B:2B:90,-80
1578452666461,10000191,6C:EC:EB:1F:F6:65,-79
1578452666465,1541,7C:66:9D:7B:29:FB,-78
1578452666503,190311032,05:66:70:03:EC:21,-67
1578452666519,10000190,6C:EC:EB:1F:F6:26,-72
1578452666537,10000198,6C:EC:EB:1F:FD:83,-69
1578452666552,10000197,6C:EC:EB:1F:F6:76,-87
1578452666556,10000192,6C:EC:EB:1F:F6:24,-70
1578452666561,1545,7C:66:9D:7B:2B:90,-80
1578452666599,190311032,05:66:70:03:EC:21,-67
1578452666654,10000197,6C:EC:EB:1F:F6:76,-86
1578452666659,10000192,6C:EC:EB:1F:F6:24,-70
1578452666669,1545,7C:66:9D:7B:2B:90,-81
1578452666672,1541,7C:66:9D:7B:29:FB,-80
1578452666677,10000191,6C:EC:EB:1F:F6:65,-79
1578452666704,190311032,05:66:70:03:EC:21,-67
1578452666722,10000190,6C:EC:EB:1F:F6:26,-73
1578452666756,10000197,6C:EC:EB:1F:F6:76,-84
1578452666760,10000192,6C:EC:EB:1F:F6:24,-70
1578452666769,1545,7C:66:9D:7B:2B:90,-81
1578452666788,10000191,6C:EC:EB:1F:F6:65,-80
1578452666800,10000193,6C:EC:EB:1F:F6:55,-91
1578452666807,190311032,05:66:70:03:EC:21,-67
1578452666824,10000190,6C:EC:EB:1F:F6:26,-74
1578452666828,10000199,6C:EC:EB:1F:F4:46,-89
1578452666860,10000192,6C:EC:EB:1F:F6:24,-70
1578452666871,0000,7E:BA:77:77:B9:4F,-70
1578452666876,1545,7C:66:9D:7B:2B:90,-80
1578452666915,190311032,05:66:70:03:EC:21,-67
1578452666926,10000199,6C:EC:EB:1F:F4:46,-90
1578452666964,10000192,6C:EC:EB:1F:F6:24,-70
1578452666971,10000197,6C:EC:EB:1F:F6:76,-88
1578452666981,1545,7C:66:9D:7B:2B:90,-81
1578452667008,10000193,6C:EC:EB:1F:F6:55,-88
1578452667023,190311032,05:66:70:03:EC:21,-67
1578452667029,10000199,6C:EC:EB:1F:F4:46,-90
1578452667039,10000190,6C:EC:EB:1F:F6:26,-72
1578452667050,1546,7C:66:9D:7B:2B:9F,-91
1578452667065,10000192,6C:EC:EB:1F:F6:24,-70
1578452667071,10000197,6C:EC:EB:1F:F6:76,-87
1578452667132,10000196,6C:EC:EB:1F:F4:74,-83
1578452667135,190311032,05:66:70:03:EC:21,-68
1578452667169,10000198,6C:EC:EB:1F:FD:83,-70
1578452667175,10000192,6C:EC:EB:1F:F6:24,-71
1578452667180,10000197,6C:EC:EB:1F:F6:76,-84
1578452667188,1545,7C:66:9D:7B:2B:90,-80
1578452667235,10000196,6C:EC:EB:1F:F4:74,-83
1578452667240,10000199,6C:EC:EB:1F:F4:46,-87
1578452667246,190311032,05:66:70:03:EC:21,-67
1578452667275,10000192,6C:EC:EB:1F:F6:24,-71
1578452667281,10000197,6C:EC:EB:1F:F6:76,-84
1578452667295,1545,7C:66:9D:7B:2B:90,-80
1578452667301,1541,7C:66:9D:7B:29:FB,-79
1578452667344,190311032,05:66:70:03:EC:21,-68
1578452667351,10000190,6C:EC:EB:1F:F6:26,-73
1578452667397,1545,7C:66:9D:7B:2B:90,-80
1578452667412,0000,7E:BA:77:77:B9:4F,-70
1578452667427,10000191,6C:EC:EB:1F:F6:65,-80
1578452667439,10000193,6C:EC:EB:1F:F6:55,-91
1578452667444,10000199,6C:EC:EB:1F:F4:46,-89
1578452667448,190311032,05:66:70:03:EC:21,-68
1578452667491,0000,6C:EC:EB:1F:F6:76,-88
1578452667519,1541,7C:66:9D:7B:29:FB,-78
1578452667529,10000191,6C:EC:EB:1F:F6:65,-80
1578452667542,10000199,6C:EC:EB:1F:F4:46,-90
1578452667549,10000196,6C:EC:EB:1F:F4:74,-84
1578452667552,190311032,05:66:70:03:EC:21,-68
1578452667558,10000190,6C:EC:EB:1F:F6:26,-72
1578452667594,0000,6C:EC:EB:1F:F6:76,-86
1578452667611,1545,7C:66:9D:7B:2B:90,-81
1578452667625,1541,7C:66:9D:7B:29:FB,-80
1578452667629,10000191,6C:EC:EB:1F:F6:65,-80
1578452667685,0000,7E:BA:77:77:B9:4F,-70
1578452667688,1546,7C:66:9D:7B:2B:9F,-93
1578452667701,10000197,6C:EC:EB:1F:F6:76,-84
1578452667705,10000192,6C:EC:EB:1F:F6:24,-70
1578452667711,1545,7C:66:9D:7B:2B:90,-81
1578452667769,10000190,6C:EC:EB:1F:F6:26,-73
1578452667793,1546,7C:66:9D:7B:2B:9F,-95
1578452667801,10000197,6C:EC:EB:1F:F6:76,-84
1578452667809,10000192,6C:EC:EB:1F:F6:24,-69
1578452667862,190311032,05:66:70:03:EC:21,-68
1578452667871,10000190,6C:EC:EB:1F:F6:26,-73
1578452667895,1546,7C:66:9D:7B:2B:9F,-93
1578452667903,10000197,6C:EC:EB:1F:F6:76,-85
1578452667914,10000192,6C:EC:EB:1F:F6:24,-70
1578452667932,10000191,6C:EC:EB:1F:F6:65,-82
1578452667978,10000190,6C:EC:EB:1F:F6:26,-72
1578452668010,10000197,6C:EC:EB:1F:F6:76,-87
1578452668076,10000199,6C:EC:EB:1F:F4:46,-89
1578452668082,10000190,6C:EC:EB:1F:F6:26,-72
1578452668099,0000,76:2C:55:8A:58:67,-76
1578452668150,10000191,6C:EC:EB:1F:F6:65,-80
1578452668181,190311032,05:66:70:03:EC:21,-67
1578452668189,10000190,6C:EC:EB:1F:F6:26,-73
1578452668206,10000198,6C:EC:EB:1F:FD:83,-71
1578452668215,10000197,6C:EC:EB:1F:F6:76,-84
1578452668226,10000192,6C:EC:EB:1F:F6:24,-70
1578452668233,1545,7C:66:9D:7B:2B:90,-80
1578452668248,1541,7C:66:9D:7B:29:FB,-79
1578452668250,10000191,6C:EC:EB:1F:F6:65,-82
1578452668282,10000199,6C:EC:EB:1F:F4:46,-90
1578452668307,1546,7C:66:9D:7B:2B:9F,-88
1578452668311,10000198,6C:EC:EB:1F:FD:83,-71
1578452668318,10000197,6C:EC:EB:1F:F6:76,-84
1578452668331,10000192,6C:EC:EB:1F:F6:24,-70
1578452668338,1545,7C:66:9D:7B:2B:90,-80
1578452668356,1541,7C:66:9D:7B:29:FB,-78
1578452668372,0000,76:2C:55:8A:58:67,-84
1578452668412,10000198,6C:EC:EB:1F:FD:83,-70
1578452668423,10000197,6C:EC:EB:1F:F6:76,-84
1578452668441,1545,7C:66:9D:7B:2B:90,-80
1578452668443,10000192,6C:EC:EB:1F:F6:24,-70
1578452668484,190311032,05:66:70:03:EC:21,-68
1578452668491,10000199,6C:EC:EB:1F:F4:46,-92
1578452668516,1546,7C:66:9D:7B:2B:9F,-91
1578452668575,1541,7C:66:9D:7B:29:FB,-80
1578452668586,190311032,05:66:70:03:EC:21,-68
1578452668601,10000199,6C:EC:EB:1F:F4:46,-90
1578452668631,10000197,6C:EC:EB:1F:F6:76,-87
1578452668645,10000192,6C:EC:EB:1F:F6:24,-70
1578452668684,10000191,6C:EC:EB:1F:F6:65,-80
1578452668695,190311032,05:66:70:03:EC:21,-68
1578452668712,10000190,6C:EC:EB:1F:F6:26,-74
1578452668729,10000198,6C:EC:EB:1F:FD:83,-70
1578452668732,1546,7C:66:9D:7B:2B:9F,-91
1578452668734,10000197,6C:EC:EB:1F:F6:76,-86
1578452668778,0000,7E:BA:77:77:B9:4F,-70
1578452668781,10000196,6C:EC:EB:1F:F4:74,-86
1578452668797,10000191,6C:EC:EB:1F:F6:65,-81
1578452668799,190311032,05:66:70:03:EC:21,-68
1578452668808,10000199,6C:EC:EB:1F:F4:46,-92
1578452668837,10000197,6C:EC:EB:1F:F6:76,-85
1578452668851,10000192,6C:EC:EB:1F:F6:24,-70
1578452668853,1545,7C:66:9D:7B:2B:90,-81
1578452668881,10000196,6C:EC:EB:1F:F4:74,-85
1578452668904,10000191,6C:EC:EB:1F:F6:65,-80
1578452668918,10000199,6C:EC:EB:1F:F4:46,-84
1578452668936,10000198,6C:EC:EB:1F:FD:83,-70
1578452668941,10000197,6C:EC:EB:1F:F6:76,-84
1578452668975,10000195,6C:EC:EB:1F:F6:15,-92
1578452668982,10000196,6C:EC:EB:1F:F4:74,-82
1578452668997,1541,7C:66:9D:7B:29:FB,-79
1578452669005,190311032,05:66:70:03:EC:21,-68
1578452669009,10000191,6C:EC:EB:1F:F6:65,-80
1578452669034,10000190,6C:EC:EB:1F:F6:26,-74
1578452669045,1546,7C:66:9D:7B:2B:9F,-90
1578452669050,0000,7E:BA:77:77:B9:4F,-68
1578452669062,1545,7C:66:9D:7B:2B:90,-80
1578452669066,10000192,6C:EC:EB:1F:F6:24,-70
1578452669104,1541,7C:66:9D:7B:29:FB,-83
1578452669114,190311032,05:66:70:03:EC:21,-65
1578452669118,10000191,6C:EC:EB:1F:F6:65,-78
1578452669122,0000,6C:EC:EB:1F:F4:46,-86
1578452669134,10000193,6C:EC:EB:1F:F6:55,-85
1578452669146,10000197,6C:EC:EB:1F:F6:76,-84
1578452669165,10000192,6C:EC:EB:1F:F6:24,-65
1578452669223,190311032,05:66:70:03:EC:21,-65
1578452669226,10000191,6C:EC:EB:1F:F6:65,-78
1578452669245,10000190,6C:EC:EB:1F:F6:26,-76
1578452669254,0000,6C:EC:EB:1F:F6:76,-85
1578452669257,10000198,6C:EC:EB:1F:FD:83,-64
1578452669271,10000192,6C:EC:EB:1F:F6:24,-66
1578452669299,10000196,6C:EC:EB:1F:F4:74,-83
1578452669326,10000191,6C:EC:EB:1F:F6:65,-76
1578452669331,190311032,05:66:70:03:EC:21,-65
1578452669355,10000190,6C:EC:EB:1F:F6:26,-72
1578452669361,10000197,6C:EC:EB:1F:F6:76,-83
1578452669363,10000198,6C:EC:EB:1F:FD:83,-64
1578452669431,10000191,6C:EC:EB:1F:F6:65,-75
1578452669436,190311032,05:66:70:03:EC:21,-65
1578452669449,10000193,6C:EC:EB:1F:F6:55,-85
1578452669468,10000198,6C:EC:EB:1F:FD:83,-65
1578452669508,10000196,6C:EC:EB:1F:F4:74,-84
1578452669535,10000191,6C:EC:EB:1F:F6:65,-76
1578452669539,190311032,05:66:70:03:EC:21,-65
1578452669553,10000193,6C:EC:EB:1F:F6:55,-86
1578452669568,10000190,6C:EC:EB:1F:F6:26,-76
1578452669577,10000198,6C:EC:EB:1F:FD:83,-65
1578452669635,10000191,6C:EC:EB:1F:F6:65,-77
1578452669640,0000,6C:EC:EB:1F:F4:46,-89
1578452669728,10000195,6C:EC:EB:1F:F6:15,-89
1578452669737,0000,76:2C:55:8A:58:67,-80
1578452669743,10000191,6C:EC:EB:1F:F6:65,-78
1578452669747,10000199,6C:EC:EB:1F:F4:46,-87
1578452669751,190311032,05:66:70:03:EC:21,-65
1578452669770,10000193,6C:EC:EB:1F:F6:55,-83
1578452669778,10000190,6C:EC:EB:1F:F6:26,-73
1578452669805,10000192,6C:EC:EB:1F:F6:24,-64
1578452669819,10000196,6C:EC:EB:1F:F4:74,-85
1578452669827,1541,7C:66:9D:7B:29:FB,-86
1578452669846,10000191,6C:EC:EB:1F:F6:65,-76
1578452669852,10000199,6C:EC:EB:1F:F4:46,-88
1578452669855,190311032,05:66:70:03:EC:21,-65
1578452669896,10000198,6C:EC:EB:1F:FD:83,-64
1578452669937,10000195,6C:EC:EB:1F:F6:15,-86
1578452669963,190311032,05:66:70:03:EC:21,-65
1578452669981,10000190,6C:EC:EB:1F:F6:26,-74
1578452669999,10000198,6C:EC:EB:1F:FD:83,-64
1578452670033,10000196,6C:EC:EB:1F:F4:74,-84
1578452670061,10000199,6C:EC:EB:1F:F4:46,-89
1578452670066,10000191,6C:EC:EB:1F:F6:65,-79
1578452670072,190311032,05:66:70:03:EC:21,-65
1578452670132,0000,7E:BA:77:77:B9:4F,-73
1578452670137,10000196,6C:EC:EB:1F:F4:74,-85
1578452670156,10000195,6C:EC:EB:1F:F6:15,-86
1578452670165,10000191,6C:EC:EB:1F:F6:65,-76
1578452670192,1538,BC:6A:29:BE:2F:23,-79
1578452670230,10000192,6C:EC:EB:1F:F6:24,-65
1578452670262,10000199,6C:EC:EB:1F:F4:46,-85
1578452670268,10000191,6C:EC:EB:1F:F6:65,-76
1578452670276,0000,76:2C:55:8A:58:67,-82
1578452670279,190311032,05:66:70:03:EC:21,-64
1578452670298,1538,BC:6A:29:BE:2F:23,-77
1578452670304,10000190,6C:EC:EB:1F:F6:26,-73
1578452670336,10000192,6C:EC:EB:1F:F6:24,-66
1578452670367,10000195,6C:EC:EB:1F:F6:15,-87
1578452670372,10000191,6C:EC:EB:1F:F6:65,-77
1578452670390,190311032,05:66:70:03:EC:21,-65
1578452670403,0000,7E:BA:77:77:B9:4F,-73
1578452670408,10000190,6C:EC:EB:1F:F6:26,-76
1578452670443,10000192,6C:EC:EB:1F:F6:24,-67
1578452670470,10000195,6C:EC:EB:1F:F6:15,-86
1578452670476,10000191,6C:EC:EB:1F:F6:65,-77
1578452670490,190311032,05:66:70:03:EC:21,-65
1578452670510,1538,BC:6A:29:BE:2F:23,-77
1578452670513,10000190,6C:EC:EB:1F:F6:26,-77
1578452670517,10000198,6C:EC:EB:1F:FD:83,-64
1578452670544,10000192,6C:EC:EB:1F:F6:24,-67
1578452670551,0000,76:2C:55:8A:58:67,-71
1578452670576,10000199,6C:EC:EB:1F:F4:46,-82
1578452670601,190311032,05:66:70:03:EC:21,-65
1578452670618,1538,BC:6A:29:BE:2F:23,-77
1578452670620,10000190,6C:EC:EB:1F:F6:26,-72
1578452670625,10000198,6C:EC:EB:1F:FD:83,-64
1578452670644,10000192,6C:EC:EB:1F:F6:24,-66
1578452670681,10000191,6C:EC:EB:1F:F6:65,-77
1578452670702,190311032,05:66:70:03:EC:21,-65
1578452670718,1538,BC:6A:29:BE:2F:23,-78
1578452670720,10000197,6C:EC:EB:1F:F6:76,-84
1578452670741,1546,7C:66:9D:7B:2B:9F,-89
1578452670751,10000192,6C:EC:EB:1F:F6:24,-65
1578452670763,10000196,6C:EC:EB:1F:F4:74,-85
1578452670785,10000191,6C:EC:EB:1F:F6:65,-76
1578452670809,190311032,05:66:70:03:EC:21,-65
1578452670821,0000,76:2C:55:8A:58:67,-70
1578452670836,10000190,6C:EC:EB:1F:F6:26,-76
1578452670841,10000198,6C:EC:EB:1F:FD:83,-64
1578452670852,10000192,6C:EC:EB:1F:F6:24,-65
1578452670911,190311032,05:66:70:03:EC:21,-67
1578452670943,10000198,6C:EC:EB:1F:FD:83,-64
1578452671000,10000191,6C:EC:EB:1F:F6:65,-77
1578452671016,190311032,05:66:70:03:EC:21,-66
1578452671033,10000197,6C:EC:EB:1F:F6:76,-83
1578452671045,10000198,6C:EC:EB:1F:FD:83,-64
1578452671057,10000192,6C:EC:EB:1F:F6:24,-66
1578452671086,10000196,6C:EC:EB:1F:F4:74,-82
1578452671090,0000,76:2C:55:8A:58:67,-70
1578452671104,10000191,6C:EC:EB:1F:F6:65,-78
1578452671117,190311032,05:66:70:03:EC:21,-66
1578452671139,1538,BC:6A:29:BE:2F:23,-81
1578452671151,10000198,6C:EC:EB:1F:FD:83,-65
1578452671157,10000190,6C:EC:EB:1F:F6:26,-73
1578452671163,10000192,6C:EC:EB:1F:F6:24,-66
1578452671194,10000196,6C:EC:EB:1F:F4:74,-86
1578452671225,190311032,05:66:70:03:EC:21,-66
1578452671262,10000198,6C:EC:EB:1F:FD:83,-64
1578452671330,190311032,05:66:70:03:EC:21,-66
1578452671352,10000197,6C:EC:EB:1F:F6:76,-85
1578452671354,1538,BC:6A:29:BE:2F:23,-78
1578452671375,10000192,6C:EC:EB:1F:F6:24,-65
1578452671408,10000195,6C:EC:EB:1F:F6:15,-86
1578452671425,10000191,6C:EC:EB:1F:F6:65,-77
1578452671432,190311032,05:66:70:03:EC:21,-65
1578452671456,10000197,6C:EC:EB:1F:F6:76,-83
1578452671468,10000198,6C:EC:EB:1F:FD:83,-65
1578452671474,1546,7C:66:9D:7B:2B:9F,-97
1578452671476,10000192,6C:EC:EB:1F:F6:24,-67
1578452671490,0000,7E:BA:77:77:B9:4F,-75
1578452671512,10000196,6C:EC:EB:1F:F4:74,-80
1578452671531,10000191,6C:EC:EB:1F:F6:65,-76
1578452671539,190311032,05:66:70:03:EC:21,-67
1578452671565,1538,BC:6A:29:BE:2F:23,-78
1578452671573,10000198,6C:EC:EB:1F:FD:83,-65
1578452671577,10000190,6C:EC:EB:1F:F6:26,-73
1578452671586,10000192,6C:EC:EB:1F:F6:24,-67
1578452671612,10000196,6C:EC:EB:1F:F4:74,-84
1578452671638,10000191,6C:EC:EB:1F:F6:65,-76
1578452671648,190311032,05:66:70:03:EC:21,-67
1578452671666,10000197,6C:EC:EB:1F:F6:76,-84
1578452671682,10000190,6C:EC:EB:1F:F6:26,-74
1578452671694,10000192,6C:EC:EB:1F:F6:24,-65
1578452671748,10000191,6C:EC:EB:1F:F6:65,-77
1578452671753,190311032,05:66:70:03:EC:21,-68
1578452671764,0000,7E:BA:77:77:B9:4F,-73
1578452671767,1538,BC:6A:29:BE:2F:23,-76
1578452671779,10000198,6C:EC:EB:1F:FD:83,-64
1578452671803,10000192,6C:EC:EB:1F:F6:24,-67
1578452671854,10000191,6C:EC:EB:1F:F6:65,-77
1578452671857,190311032,05:66:70:03:EC:21,-69
1578452671872,1538,BC:6A:29:BE:2F:23,-77
1578452671885,10000198,6C:EC:EB:1F:FD:83,-65
1578452671898,10000190,6C:EC:EB:1F:F6:26,-72
1578452671903,0000,76:2C:55:8A:58:67,-72
1578452671913,10000192,6C:EC:EB:1F:F6:24,-65
1578452671925,10000196,6C:EC:EB:1F:F4:74,-83
1578452671956,10000191,6C:EC:EB:1F:F6:65,-76
1578452671966,190311032,05:66:70:03:EC:21,-68
1578452671977,1538,BC:6A:29:BE:2F:23,-78
1578452671996,10000198,6C:EC:EB:1F:FD:83,-66
1578452672007,10000190,6C:EC:EB:1F:F6:26,-76
1578452672020,10000192,6C:EC:EB:1F:F6:24,-67
1578452672033,0000,7E:BA:77:77:B9:4F,-72
1578452672063,10000191,6C:EC:EB:1F:F6:65,-78
1578452672072,190311032,05:66:70:03:EC:21,-67
1578452672081,1538,BC:6A:29:BE:2F:23,-78
1578452672100,10000198,6C:EC:EB:1F:FD:83,-64
1578452672109,10000190,6C:EC:EB:1F:F6:26,-76
1578452672121,10000192,6C:EC:EB:1F:F6:24,-67
1578452672171,0000,76:2C:55:8A:58:67,-71
1578452672175,10000191,6C:EC:EB:1F:F6:65,-77
1578452672179,190311032,05:66:70:03:EC:21,-68
1578452672201,10000198,6C:EC:EB:1F:FD:83,-64
1578452672217,10000190,6C:EC:EB:1F:F6:26,-73
1578452672257,10000199,6C:EC:EB:1F:F4:46,-88
1578452672275,10000191,6C:EC:EB:1F:F6:65,-77
1578452672277,190311032,05:66:70:03:EC:21,-68
1578452672298,1538,BC:6A:29:BE:2F:23,-79
1578452672306,0000,7E:BA:77:77:B9:4F,-72
1578452672330,10000190,6C:EC:EB:1F:F6:26,-76
1578452672333,1546,7C:66:9D:7B:2B:9F,-94
1578452672339,10000192,6C:EC:EB:1F:F6:24,-65
1578452672362,10000199,6C:EC:EB:1F:F4:46,-89
1578452672377,190311032,05:66:70:03:EC:21,-68
1578452672381,10000191,6C:EC:EB:1F:F6:65,-78
1578452672398,1538,BC:6A:29:BE:2F:23,-81
1578452672435,10000190,6C:EC:EB:1F:F6:26,-76
1578452672472,10000199,6C:EC:EB:1F:F4:46,-85
1578452672480,190311032,05:66:70:03:EC:21,-68
1578452672484,10000191,6C:EC:EB:1F:F6:65,-78
1578452672504,10000197,6C:EC:EB:1F:F6:76,-86
1578452672508,1538,BC:6A:29:BE:2F:23,-80
1578452672518,10000198,6C:EC:EB:1F:FD:83,-64
1578452672535,1546,7C:66:9D:7B:2B:9F,-90
1578452672541,10000190,6C:EC:EB:1F:F6:26,-73
1578452672544,10000192,6C:EC:EB:1F:F6:24,-67
1578452672553,10000196,6C:EC:EB:1F:F4:74,-81
1578452672576,0000,7E:BA:77:77:B9:4F,-74
1578452672611,1538,BC:6A:29:BE:2F:23,-78
1578452672615,10000197,6C:EC:EB:1F:F6:76,-85
1578452672624,10000198,6C:EC:EB:1F:FD:83,-65
1578452672648,10000190,6C:EC:EB:1F:F6:26,-76
1578452672652,10000192,6C:EC:EB:1F:F6:24,-65
1578452672674,10000195,6C:EC:EB:1F:F6:15,-86
1578452672694,190311032,05:66:70:03:EC:21,-67
1578452672697,10000191,6C:EC:EB:1F:F6:65,-79
1578452672717,1538,BC:6A:29:BE:2F:23,-77
1578452672724,10000198,6C:EC:EB:1F:FD:83,-65
1578452672753,10000190,6C:EC:EB:1F:F6:26,-76
1578452672761,10000192,6C:EC:EB:1F:F6:24,-67
1578452672793,190311032,05:66:70:03:EC:21,-68
1578452672805,10000191,6C:EC:EB:1F:F6:65,-78
1578452672819,10000197,6C:EC:EB:1F:F6:76,-84
1578452672825,1538,BC:6A:29:BE:2F:23,-78
1578452672862,10000192,6C:EC:EB:1F:F6:24,-67
1578452672898,190311032,05:66:70:03:EC:21,-68
1578452672904,17326-21848,27:7F:89:AC:C8:63,-96
1578452672928,10000197,6C:EC:EB:1F:F6:76,-85
1578452672966,10000192,6C:EC:EB:1F:F6:24,-67
1578452672979,10000195,6C:EC:EB:1F:F6:15,-87
1578452672999,190311032,05:66:70:03:EC:21,-68
1578452673008,17326-21848,27:7F:89:AC:C8:63,-95
1578452673029,10000197,6C:EC:EB:1F:F6:76,-87
1578452673035,10000198,6C:EC:EB:1F:FD:83,-66
1578452673039,1538,BC:6A:29:BE:2F:23,-79
1578452673068,10000192,6C:EC:EB:1F:F6:24,-65
1578452673078,10000190,6C:EC:EB:1F:F6:26,-73
1578452673105,190311032,05:66:70:03:EC:21,-68
1578452673122,0000,7E:BA:77:77:B9:4F,-75
1578452673140,10000197,6C:EC:EB:1F:F6:76,-87
1578452673146,1538,BC:6A:29:BE:2F:23,-79
1578452673172,10000192,6C:EC:EB:1F:F6:24,-66
1578452673175,1541,7C:66:9D:7B:29:FB,-79
1578452673202,10000199,6C:EC:EB:1F:F4:46,-89
1578452673209,190311032,05:66:70:03:EC:21,-63
1578452673227,10000191,6C:EC:EB:1F:F6:65,-81
1578452673253,1538,BC:6A:29:BE:2F:23,-77
1578452673258,0000,76:2C:55:8A:58:67,-64
1578452673282,0000,6C:EC:EB:1F:F6:24,-66
1578452673314,190311032,05:66:70:03:EC:21,-63
1578452673335,10000191,6C:EC:EB:1F:F6:65,-80
1578452673362,1538,BC:6A:29:BE:2F:23,-77
1578452673389,10000190,6C:EC:EB:1F:F6:26,-71
1578452673398,0000,7E:BA:77:77:B9:4F,-62
1578452673407,1100,BC:6A:29:BE:31:57,-94
1578452673419,190311032,05:66:70:03:EC:21,-64
1578452673436,10000191,6C:EC:EB:1F:F6:65,-80
1578452673464,1538,BC:6A:29:BE:2F:23,-76
1578452673479,1546,7C:66:9D:7B:2B:9F,-80
1578452673490,10000196,6C:EC:EB:1F:F4:74,-90
1578452673525,0000,76:2C:55:8A:58:67,-65
1578452673545,10000191,6C:EC:EB:1F:F6:65,-81
1578452673567,1538,BC:6A:29:BE:2F:23,-77
1578452673589,1546,7C:66:9D:7B:2B:9F,-80
1578452673618,190311032,05:66:70:03:EC:21,-63
1578452673655,10000191,6C:EC:EB:1F:F6:65,-79
1578452673675,1538,BC:6A:29:BE:2F:23,-77
1578452673692,1546,7C:66:9D:7B:2B:9F,-78
1578452673727,190311032,05:66:70:03:EC:21,-64
1578452673757,10000191,6C:EC:EB:1F:F6:65,-79
1578452673770,10000198,6C:EC:EB:1F:FD:83,-77
1578452673782,1538,BC:6A:29:BE:2F:23,-76
1578452673791,1546,7C:66:9D:7B:2B:9F,-80
1578452673797,0000,76:2C:55:8A:58:67,-64
1578452673805,1541,7C:66:9D:7B:29:FB,-79
1578452673808,10000190,6C:EC:EB:1F:F6:26,-72
1578452673812,10000192,6C:EC:EB:1F:F6:24,-66
1578452673872,10000198,6C:EC:EB:1F:FD:83,-77
1578452673883,1538,BC:6A:29:BE:2F:23,-77
1578452673893,1546,7C:66:9D:7B:2B:9F,-80
1578452673924,10000192,6C:EC:EB:1F:F6:24,-65
1578452673931,10000199,6C:EC:EB:1F:F4:46,-87
1578452673935,190311032,05:66:70:03:EC:21,-64
1578452673939,0000,7E:BA:77:77:B9:4F,-61
1578452673960,10000191,6C:EC:EB:1F:F6:65,-81
1578452673977,10000198,6C:EC:EB:1F:FD:83,-72
1578452673982,10000197,6C:EC:EB:1F:F6:76,-81
1578452673985,1538,BC:6A:29:BE:2F:23,-77
1578452673998,1546,7C:66:9D:7B:2B:9F,-80
1578452674023,10000192,6C:EC:EB:1F:F6:24,-65
1578452674038,190311032,05:66:70:03:EC:21,-63
1578452674068,10000191,6C:EC:EB:1F:F6:65,-82
1578452674093,10000197,6C:EC:EB:1F:F6:76,-83
1578452674111,1546,7C:66:9D:7B:2B:9F,-79
1578452674127,1541,7C:66:9D:7B:29:FB,-79
1578452674135,10000195,6C:EC:EB:1F:F6:15,-84
1578452674141,190311032,05:66:70:03:EC:21,-63
1578452674193,10000198,6C:EC:EB:1F:FD:83,-76
1578452674198,10000197,6C:EC:EB:1F:F6:76,-82
1578452674210,0000,7E:BA:77:77:B9:4F,-61
1578452674228,10000190,6C:EC:EB:1F:F6:26,-72
1578452674249,190311032,05:66:70:03:EC:21,-63
1578452674267,10000191,6C:EC:EB:1F:F6:65,-82
1578452674302,10000197,6C:EC:EB:1F:F6:76,-80
1578452674318,1546,7C:66:9D:7B:2B:9F,-80
1578452674337,10000190,6C:EC:EB:1F:F6:26,-72
1578452674340,10000192,6C:EC:EB:1F:F6:24,-64
1578452674359,190311032,05:66:70:03:EC:21,-64
1578452674366,10000191,6C:EC:EB:1F:F6:65,-81
1578452674400,10000198,6C:EC:EB:1F:FD:83,-76
1578452674419,1546,7C:66:9D:7B:2B:9F,-80
1578452674438,1541,7C:66:9D:7B:29:FB,-80
1578452674462,190311032,05:66:70:03:EC:21,-64
1578452674465,10000191,6C:EC:EB:1F:F6:65,-82
1578452674478,0000,7E:BA:77:77:B9:4F,-61
1578452674511,10000198,6C:EC:EB:1F:FD:83,-82
1578452674555,10000192,6C:EC:EB:1F:F6:24,-66
1578452674566,190311032,05:66:70:03:EC:21,-63
1578452674572,10000191,6C:EC:EB:1F:F6:65,-80
1578452674624,10000197,6C:EC:EB:1F:F6:76,-82
1578452674635,1546,7C:66:9D:7B:2B:9F,-80
1578452674648,1541,7C:66:9D:7B:29:FB,-80
1578452674654,10000190,6C:EC:EB:1F:F6:26,-72
1578452674659,10000192,6C:EC:EB:1F:F6:24,-65
1578452674664,190311032,05:66:70:03:EC:21,-63
1578452674669,10000195,6C:EC:EB:1F:F6:15,-85
1578452674677,10000191,6C:EC:EB:1F:F6:65,-83
1578452674718,10000198,6C:EC:EB:1F:FD:83,-80
1578452674743,1546,7C:66:9D:7B:2B:9F,-80
